index,date,open,high,low,close,volume
205,"2018/07/24, 17:00:00",97.255,97.255,97.255,97.255,0.0
206,"2018/07/25, 17:00:00",97.23,97.23,97.23,97.23,0.0
207,"2018/07/26, 17:00:00",97.23,97.23,97.23,97.23,0.0
208,"2018/07/29, 17:00:00",97.235,97.235,97.235,97.235,81.0
209,"2018/07/30, 17:00:00",97.25,97.25,97.25,97.25,12.0
210,"2018/07/31, 17:00:00",97.23,97.23,97.23,97.23,0.0
211,"2018/08/01, 17:00:00",97.245,97.245,97.245,97.245,0.0
212,"2018/08/02, 17:00:00",97.27,97.27,97.27,97.27,0.0
213,"2018/08/05, 17:00:00",97.28,97.28,97.28,97.28,0.0
214,"2018/08/06, 17:00:00",97.255,97.255,97.255,97.255,0.0
215,"2018/08/07, 17:00:00",97.26,97.26,97.26,97.26,0.0
216,"2018/08/08, 17:00:00",97.285,97.285,97.285,97.285,0.0
217,"2018/08/09, 17:00:00",97.355,97.355,97.355,97.355,0.0
218,"2018/08/12, 17:00:00",97.355,97.355,97.355,97.355,0.0
219,"2018/08/13, 17:00:00",97.325,97.325,97.325,97.325,0.0
220,"2018/08/14, 17:00:00",97.36,97.36,97.36,97.36,0.0
221,"2018/08/15, 17:00:00",97.345,97.345,97.345,97.345,0.0
222,"2018/08/16, 17:00:00",97.335,97.335,97.335,97.335,0.0
223,"2018/08/19, 17:00:00",97.37,97.37,97.37,97.37,0.0
224,"2018/08/20, 17:00:00",97.355,97.355,97.355,97.355,0.0
225,"2018/08/21, 17:00:00",97.375,97.375,97.375,97.375,0.0
226,"2018/08/22, 17:00:00",97.37,97.37,97.37,97.37,0.0
227,"2018/08/23, 17:00:00",97.355,97.355,97.355,97.355,0.0
228,"2018/08/26, 17:00:00",97.34,97.34,97.34,97.34,0.0
229,"2018/08/27, 17:00:00",97.32,97.32,97.32,97.32,0.0
230,"2018/08/28, 17:00:00",97.295,97.295,97.295,97.295,0.0
231,"2018/08/29, 17:00:00",97.33,97.33,97.33,97.33,0.0
232,"2018/08/30, 17:00:00",97.355,97.355,97.355,97.355,0.0
233,"2018/09/02, 17:00:00",97.325,97.325,97.325,97.325,0.0
234,"2018/09/04, 17:00:00",97.32,97.32,97.32,97.32,0.0
235,"2018/09/05, 17:00:00",97.345,97.345,97.345,97.345,0.0
236,"2018/09/06, 17:00:00",97.275,97.275,97.275,97.275,0.0
237,"2018/09/09, 17:00:00",97.275,97.275,97.275,97.275,0.0
238,"2018/09/10, 17:00:00",97.225,97.225,97.225,97.225,0.0
239,"2018/09/11, 17:00:00",97.22,97.22,97.22,97.22,0.0
240,"2018/09/12, 17:00:00",97.2,97.2,97.2,97.2,0.0
241,"2018/09/13, 17:00:00",97.17,97.17,97.17,97.17,0.0
242,"2018/09/16, 17:00:00",97.165,97.165,97.165,97.165,0.0
243,"2018/09/17, 17:00:00",97.14,97.14,97.14,97.14,0.0
244,"2018/09/18, 17:00:00",97.14,97.14,97.14,97.14,0.0
245,"2018/09/19, 17:00:00",97.145,97.145,97.145,97.145,0.0
246,"2018/09/20, 17:00:00",97.16,97.16,97.16,97.16,0.0
247,"2018/09/23, 17:00:00",97.155,97.155,97.155,97.155,0.0
248,"2018/09/24, 17:00:00",97.14,97.14,97.14,97.14,0.0
249,"2018/09/25, 17:00:00",97.145,97.145,97.145,97.145,0.0
250,"2018/09/26, 17:00:00",97.145,97.145,97.145,97.145,0.0
251,"2018/09/27, 17:00:00",97.17,97.17,97.17,97.17,0.0
252,"2018/09/30, 17:00:00",97.16,97.16,97.16,97.16,0.0
253,"2018/10/01, 17:00:00",97.17,97.17,97.17,97.17,0.0
254,"2018/10/02, 17:00:00",97.11,97.11,97.11,97.11,0.0
255,"2018/10/03, 17:00:00",97.05,97.05,97.05,97.05,0.0
256,"2018/10/04, 17:00:00",97.02,97.02,97.02,97.02,0.0
257,"2018/10/07, 17:00:00",97.035,97.035,97.035,97.035,0.0
258,"2018/10/08, 17:00:00",97.025,97.025,97.025,97.025,0.0
259,"2018/10/09, 17:00:00",97.03,97.03,97.03,97.03,0.0
260,"2018/10/10, 17:00:00",97.1,97.1,97.1,97.1,0.0
261,"2018/10/11, 17:00:00",97.095,97.095,97.095,97.095,0.0
262,"2018/10/14, 17:00:00",97.085,97.085,97.085,97.085,0.0
263,"2018/10/15, 17:00:00",97.08,97.08,97.08,97.08,0.0
264,"2018/10/16, 17:00:00",97.065,97.065,97.065,97.065,0.0
265,"2018/10/17, 17:00:00",97.09,97.09,97.09,97.09,0.0
266,"2018/10/18, 17:00:00",97.06,97.06,97.06,97.06,0.0
267,"2018/10/21, 17:00:00",97.055,97.055,97.055,97.055,0.0
268,"2018/10/22, 17:00:00",97.095,97.095,97.095,97.095,0.0
269,"2018/10/23, 17:00:00",97.15,97.15,97.15,97.15,0.0
270,"2018/10/24, 17:00:00",97.14,97.14,97.14,97.14,0.0
271,"2018/10/25, 17:00:00",97.205,97.205,97.205,97.205,0.0
272,"2018/10/28, 17:00:00",97.19,97.19,97.19,97.19,0.0
273,"2018/10/29, 17:00:00",97.175,97.175,97.175,97.175,0.0
274,"2018/10/30, 17:00:00",97.135,97.135,97.135,97.135,0.0
275,"2018/10/31, 17:00:00",97.155,97.155,97.155,97.155,0.0
276,"2018/11/01, 17:00:00",97.1,97.1,97.1,97.1,0.0
277,"2018/11/04, 17:00:00",97.09,97.09,97.09,97.09,0.0
278,"2018/11/05, 17:00:00",97.065,97.065,97.065,97.065,0.0
279,"2018/11/06, 17:00:00",97.05,97.05,97.05,97.05,0.0
280,"2018/11/07, 17:00:00",97.035,97.035,97.035,97.035,0.0
281,"2018/11/08, 17:00:00",97.065,97.065,97.065,97.065,0.0
282,"2018/11/11, 17:00:00",97.095,97.095,97.095,97.095,0.0
283,"2018/11/12, 17:00:00",97.11,97.11,97.11,97.11,0.0
284,"2018/11/13, 17:00:00",97.155,97.155,97.155,97.155,0.0
285,"2018/11/14, 17:00:00",97.17,97.17,97.17,97.17,0.0
286,"2018/11/15, 17:00:00",97.24,97.24,97.24,97.24,0.0
287,"2018/11/18, 17:00:00",97.28,97.28,97.28,97.28,0.0
288,"2018/11/19, 17:00:00",97.265,97.265,97.265,97.265,0.0
289,"2018/11/20, 17:00:00",97.25,97.25,97.25,97.25,0.0
290,"2018/11/21, 17:00:00",97.265,97.265,97.265,97.265,0.0
291,"2018/11/25, 17:00:00",97.245,97.245,97.245,97.245,0.0
292,"2018/11/26, 17:00:00",97.25,97.25,97.25,97.25,0.0
293,"2018/11/27, 17:00:00",97.295,97.295,97.295,97.295,0.0
294,"2018/11/28, 17:00:00",97.3,97.3,97.3,97.3,10.0
295,"2018/11/29, 17:00:00",97.31,97.31,97.31,97.31,0.0
296,"2018/12/02, 17:00:00",97.29,97.29,97.29,97.29,0.0
297,"2018/12/03, 17:00:00",97.325,97.325,97.325,97.325,0.0
298,"2018/12/04, 17:00:00",97.325,97.325,97.325,97.325,0.0
299,"2018/12/05, 17:00:00",97.37,97.42,97.37,97.42,1.0
300,"2018/12/06, 17:00:00",97.5,97.5,97.5,97.5,0.0
301,"2018/12/09, 17:00:00",97.53,97.53,97.53,97.53,0.0
302,"2018/12/10, 17:00:00",97.475,97.475,97.475,97.475,0.0
303,"2018/12/11, 17:00:00",97.445,97.445,97.445,97.445,0.0
304,"2018/12/12, 17:00:00",97.455,97.455,97.455,97.455,0.0
305,"2018/12/13, 17:00:00",97.49,97.49,97.49,97.49,0.0
306,"2018/12/16, 17:00:00",97.525,97.525,97.525,97.525,0.0
307,"2018/12/17, 17:00:00",97.595,97.595,97.595,97.595,32.0
308,"2018/12/18, 17:00:00",97.61,97.61,97.61,97.61,0.0
309,"2018/12/19, 17:00:00",97.585,97.585,97.585,97.585,0.0
310,"2018/12/20, 17:00:00",97.615,97.615,97.615,97.615,0.0
311,"2018/12/23, 17:00:00",97.72,97.72,97.72,97.72,0.0
312,"2018/12/25, 17:00:00",97.71,97.71,97.71,97.71,90.0
313,"2018/12/26, 17:00:00",97.76,97.76,97.76,97.76,46.0
314,"2018/12/27, 17:00:00",97.775,97.775,97.775,97.775,0.0
315,"2018/12/30, 17:00:00",97.79,97.79,97.79,97.79,0.0
316,"2019/01/01, 17:00:00",97.82,97.82,97.805,97.805,57.0
317,"2019/01/02, 17:00:00",97.89,98.005,97.89,98.005,1.0
318,"2019/01/03, 17:00:00",97.89,97.89,97.89,97.89,75.0
319,"2019/01/06, 17:00:00",97.85,97.855,97.805,97.805,33.0
320,"2019/01/07, 17:00:00",97.705,97.705,97.705,97.705,48.0
321,"2019/01/08, 17:00:00",97.725,97.725,97.725,97.725,2.0
322,"2019/01/09, 17:00:00",97.715,97.715,97.715,97.715,20.0
323,"2019/01/10, 17:00:00",97.75,97.75,97.74,97.74,1.0
324,"2019/01/13, 17:00:00",97.745,97.745,97.745,97.745,0.0
325,"2019/01/14, 17:00:00",97.74,97.74,97.74,97.74,30.0
326,"2019/01/15, 17:00:00",97.72,97.72,97.72,97.72,10.0
327,"2019/01/16, 17:00:00",97.69,97.69,97.69,97.69,10.0
328,"2019/01/17, 17:00:00",97.665,97.67,97.625,97.625,110.0
329,"2019/01/20, 17:00:00",97.695,97.695,97.695,97.695,0.0
330,"2019/01/22, 17:00:00",97.66,97.66,97.66,97.66,0.0
331,"2019/01/23, 17:00:00",97.7,97.7,97.7,97.7,0.0
332,"2019/01/24, 17:00:00",97.65,97.65,97.65,97.65,0.0
333,"2019/01/27, 17:00:00",97.65,97.66,97.65,97.66,342.0
334,"2019/01/28, 17:00:00",97.675,97.675,97.675,97.675,0.0
335,"2019/01/29, 17:00:00",97.73,97.73,97.73,97.73,0.0
336,"2019/01/30, 17:00:00",97.825,97.825,97.825,97.825,0.0
337,"2019/01/31, 17:00:00",97.765,97.765,97.755,97.765,4.0
338,"2019/02/03, 17:00:00",97.73,97.73,97.73,97.73,0.0
339,"2019/02/04, 17:00:00",97.74,97.74,97.74,97.74,2.0
340,"2019/02/05, 17:00:00",97.75,97.75,97.75,97.75,27.0
341,"2019/02/06, 17:00:00",97.8,97.8,97.8,97.8,28.0
342,"2019/02/07, 17:00:00",97.82,97.82,97.82,97.82,27.0
343,"2019/02/10, 17:00:00",97.785,97.785,97.785,97.785,8.0
344,"2019/02/11, 17:00:00",97.765,97.765,97.765,97.765,9.0
345,"2019/02/12, 17:00:00",97.715,97.715,97.715,97.715,50.0
346,"2019/02/13, 17:00:00",97.76,97.76,97.76,97.76,0.0
347,"2019/02/14, 17:00:00",97.745,97.745,97.745,97.745,0.0
348,"2019/02/17, 17:00:00",97.75,97.75,97.75,97.75,0.0
349,"2019/02/19, 17:00:00",97.75,97.75,97.75,97.75,0.0
350,"2019/02/20, 17:00:00",97.735,97.735,97.735,97.735,0.0
351,"2019/02/21, 17:00:00",97.74,97.785,97.74,97.785,114.0
352,"2019/02/24, 17:00:00",97.775,97.775,97.775,97.775,0.0
353,"2019/02/25, 17:00:00",97.805,97.805,97.805,97.805,14.0
354,"2019/02/26, 17:00:00",97.78,97.78,97.78,97.78,0.0
355,"2019/02/27, 17:00:00",97.785,97.785,97.73,97.745,102.0
356,"2019/02/28, 17:00:00",97.685,97.685,97.68,97.68,47.0
357,"2019/03/03, 17:00:00",97.665,97.695,97.665,97.695,21.0
358,"2019/03/04, 17:00:00",97.66,97.67,97.655,97.67,136.0
359,"2019/03/05, 17:00:00",97.7,97.705,97.695,97.695,59.0
360,"2019/03/06, 17:00:00",97.74,97.77,97.74,97.765,66.0
361,"2019/03/07, 17:00:00",97.785,97.785,97.775,97.775,20.0
362,"2019/03/10, 17:00:00",97.755,97.765,97.755,97.755,5.0
363,"2019/03/11, 17:00:00",97.785,97.795,97.785,97.795,8.0
364,"2019/03/12, 17:00:00",97.79,97.8,97.79,97.8,19.0
365,"2019/03/13, 17:00:00",97.795,97.795,97.795,97.795,3.0
366,"2019/03/14, 17:00:00",97.83,97.83,97.83,97.83,0.0
367,"2019/03/17, 17:00:00",97.84,97.84,97.82,97.82,32.0
368,"2019/03/18, 17:00:00",97.82,97.82,97.81,97.815,1302.0
369,"2019/03/19, 17:00:00",97.825,97.93,97.825,97.905,352.0
370,"2019/03/20, 17:00:00",97.93,97.93,97.9,97.9,47.0
371,"2019/03/21, 17:00:00",97.975,98.03,97.975,98.03,139.0
372,"2019/03/24, 17:00:00",98.045,98.195,98.035,98.14,1416.0
373,"2019/03/25, 17:00:00",98.085,98.12,98.08,98.12,325.0
374,"2019/03/26, 17:00:00",98.185,98.2,98.175,98.175,126.0
375,"2019/03/27, 17:00:00",98.15,98.155,98.1,98.14,50.0
376,"2019/03/28, 17:00:00",98.07,98.08,98.055,98.055,61.0
