index,date,open,high,low,close,volume
85,"2011/05/02, 17:00:00",98.9,98.91,98.895,98.91,34.0
86,"2011/05/03, 17:00:00",98.86,98.92,98.86,98.92,53.0
87,"2011/05/04, 17:00:00",98.95,98.95,98.925,98.925,124.0
88,"2011/05/05, 17:00:00",98.88,98.98,98.87,98.975,110.0
89,"2011/05/08, 17:00:00",99.015,99.015,99.015,99.015,110.0
90,"2011/05/09, 17:00:00",99.0,99.0,98.96,98.96,129.0
91,"2011/05/10, 17:00:00",98.925,99.005,98.925,99.005,130.0
92,"2011/05/11, 17:00:00",99.01,99.02,99.0,99.0,41.0
93,"2011/05/12, 17:00:00",99.015,99.03,99.015,99.03,32.0
94,"2011/05/15, 17:00:00",99.07,99.07,99.07,99.07,32.0
95,"2011/05/16, 17:00:00",99.095,99.115,99.085,99.085,185.0
96,"2011/05/17, 17:00:00",99.06,99.06,99.035,99.04,45.0
97,"2011/05/18, 17:00:00",99.0,99.08,99.0,99.08,61.0
98,"2011/05/19, 17:00:00",99.105,99.115,99.1,99.1,158.0
99,"2011/05/22, 17:00:00",99.125,99.15,99.095,99.095,30.0
100,"2011/05/23, 17:00:00",99.105,99.125,99.095,99.115,43.0
101,"2011/05/24, 17:00:00",99.14,99.14,99.14,99.14,43.0
102,"2011/05/25, 17:00:00",99.205,99.23,99.205,99.23,234.0
103,"2011/05/26, 17:00:00",99.22,99.245,99.22,99.245,23.0
104,"2011/05/29, 17:00:00",99.265,99.27,99.265,99.27,1.0
105,"2011/05/31, 17:00:00",99.28,99.35,99.28,99.325,440.0
106,"2011/06/01, 17:00:00",99.325,99.335,99.3,99.3,50.0
107,"2011/06/02, 17:00:00",99.345,99.4,99.335,99.35,645.0
108,"2011/06/05, 17:00:00",99.355,99.365,99.355,99.36,21.0
109,"2011/06/06, 17:00:00",99.36,99.395,99.36,99.37,36.0
110,"2011/06/07, 17:00:00",99.41,99.46,99.395,99.42,546.0
111,"2011/06/08, 17:00:00",99.39,99.4,99.39,99.395,20.0
112,"2011/06/09, 17:00:00",99.445,99.45,99.43,99.43,18.0
113,"2011/06/12, 17:00:00",99.425,99.43,99.425,99.43,22.0
114,"2011/06/13, 17:00:00",99.4,99.4,99.37,99.37,152.0
115,"2011/06/14, 17:00:00",99.405,99.44,99.405,99.44,176.0
116,"2011/06/15, 17:00:00",99.5,99.5,99.455,99.455,2.0
117,"2011/06/16, 17:00:00",99.415,99.46,99.415,99.445,128.0
118,"2011/06/19, 17:00:00",99.44,99.465,99.415,99.45,28.0
119,"2011/06/20, 17:00:00",99.43,99.445,99.42,99.435,354.0
120,"2011/06/21, 17:00:00",99.45,99.485,99.45,99.45,113.0
121,"2011/06/22, 17:00:00",99.5,99.52,99.49,99.505,47.0
122,"2011/06/23, 17:00:00",99.5,99.56,99.5,99.53,270.0
123,"2011/06/26, 17:00:00",99.51,99.515,99.47,99.48,99.0
124,"2011/06/27, 17:00:00",99.44,99.45,99.37,99.37,219.0
125,"2011/06/28, 17:00:00",99.335,99.375,99.33,99.355,145.0
126,"2011/06/29, 17:00:00",99.3,99.345,99.275,99.345,236.0
127,"2011/06/30, 17:00:00",99.345,99.345,99.29,99.3,35.0
128,"2011/07/03, 17:00:00",99.36,99.385,99.35,99.38,21.0
129,"2011/07/05, 17:00:00",99.415,99.445,99.405,99.425,38.0
130,"2011/07/06, 17:00:00",99.375,99.375,99.34,99.355,48.0
131,"2011/07/07, 17:00:00",99.395,99.515,99.395,99.5,468.0
132,"2011/07/10, 17:00:00",99.54,99.57,99.54,99.565,178.0
133,"2011/07/11, 17:00:00",99.55,99.55,99.535,99.535,771.0
134,"2011/07/12, 17:00:00",99.51,99.595,99.51,99.58,139.0
135,"2011/07/13, 17:00:00",99.59,99.625,99.585,99.595,950.0
136,"2011/07/14, 17:00:00",99.59,99.625,99.585,99.605,162.0
137,"2011/07/17, 17:00:00",99.6,99.63,99.6,99.62,487.0
138,"2011/07/18, 17:00:00",99.575,99.635,99.56,99.605,1478.0
139,"2011/07/19, 17:00:00",99.595,99.61,99.57,99.585,269.0
140,"2011/07/20, 17:00:00",99.575,99.575,99.535,99.535,432.0
141,"2011/07/21, 17:00:00",99.555,99.59,99.555,99.56,416.0
142,"2011/07/24, 17:00:00",99.565,99.565,99.565,99.565,416.0
143,"2011/07/25, 17:00:00",99.58,99.59,99.58,99.585,47.0
144,"2011/07/26, 17:00:00",99.595,99.595,99.575,99.585,207.0
145,"2011/07/27, 17:00:00",99.6,99.615,99.59,99.59,183.0
146,"2011/07/28, 17:00:00",99.615,99.685,99.615,99.67,708.0
147,"2011/07/31, 17:00:00",99.695,99.71,99.695,99.695,744.0
148,"2011/08/01, 17:00:00",99.71,99.745,99.705,99.73,1028.0
149,"2011/08/02, 17:00:00",99.745,99.75,99.71,99.73,174.0
150,"2011/08/03, 17:00:00",99.725,99.79,99.725,99.785,1571.0
151,"2011/08/04, 17:00:00",99.785,99.785,99.72,99.77,568.0
152,"2011/08/07, 17:00:00",99.835,99.845,99.815,99.825,737.0
153,"2011/08/08, 17:00:00",99.805,99.92,99.785,99.915,3537.0
154,"2011/08/09, 17:00:00",99.895,99.925,99.895,99.925,2868.0
155,"2011/08/10, 17:00:00",99.92,99.945,99.91,99.935,3611.0
156,"2011/08/11, 17:00:00",99.93,99.935,99.92,99.93,1133.0
157,"2011/08/14, 17:00:00",99.915,99.92,99.91,99.915,65.0
158,"2011/08/15, 17:00:00",99.915,99.915,99.905,99.91,199.0
159,"2011/08/16, 17:00:00",99.905,99.915,99.905,99.91,68.0
160,"2011/08/17, 17:00:00",99.92,99.93,99.915,99.915,2150.0
161,"2011/08/18, 17:00:00",99.925,99.925,99.915,99.915,697.0
162,"2011/08/21, 17:00:00",99.915,99.915,99.905,99.91,228.0
163,"2011/08/22, 17:00:00",99.91,99.91,99.885,99.9,778.0
164,"2011/08/23, 17:00:00",99.89,99.9,99.885,99.89,1018.0
165,"2011/08/24, 17:00:00",99.89,99.9,99.885,99.895,785.0
166,"2011/08/25, 17:00:00",99.9,99.905,99.885,99.895,263.0
167,"2011/08/28, 17:00:00",99.895,99.9,99.88,99.88,1063.0
168,"2011/08/29, 17:00:00",99.88,99.9,99.88,99.895,508.0
169,"2011/08/30, 17:00:00",99.89,99.89,99.865,99.885,1015.0
170,"2011/08/31, 17:00:00",99.885,99.895,99.88,99.885,191.0
171,"2011/09/01, 17:00:00",99.89,99.895,99.87,99.875,1017.0
172,"2011/09/04, 17:00:00",99.875,99.885,99.875,99.88,1110.0
173,"2011/09/06, 17:00:00",99.88,99.88,99.87,99.875,1177.0
174,"2011/09/07, 17:00:00",99.875,99.885,99.875,99.885,280.0
175,"2011/09/08, 17:00:00",99.89,99.905,99.89,99.9,432.0
176,"2011/09/11, 17:00:00",99.895,99.895,99.88,99.885,392.0
177,"2011/09/12, 17:00:00",99.885,99.895,99.88,99.88,731.0
178,"2011/09/13, 17:00:00",99.885,99.905,99.885,99.895,351.0
179,"2011/09/14, 17:00:00",99.9,99.9,99.885,99.895,834.0
180,"2011/09/15, 17:00:00",99.895,99.915,99.895,99.905,584.0
181,"2011/09/18, 17:00:00",99.92,99.94,99.915,99.935,219.0
182,"2011/09/19, 17:00:00",99.935,99.935,99.92,99.93,512.0
183,"2011/09/20, 17:00:00",99.935,99.94,99.905,99.915,4230.0
184,"2011/09/21, 17:00:00",99.905,99.915,99.9,99.91,752.0
185,"2011/09/22, 17:00:00",99.91,99.91,99.89,99.905,354.0
186,"2011/09/25, 17:00:00",99.89,99.895,99.89,99.895,182.0
187,"2011/09/26, 17:00:00",99.89,99.895,99.885,99.885,205.0
188,"2011/09/27, 17:00:00",99.885,99.89,99.88,99.88,299.0
189,"2011/09/28, 17:00:00",99.88,99.885,99.87,99.87,302.0
190,"2011/09/29, 17:00:00",99.875,99.875,99.865,99.865,198.0
191,"2011/10/02, 17:00:00",99.87,99.88,99.87,99.87,610.0
192,"2011/10/03, 17:00:00",99.87,99.875,99.865,99.87,621.0
193,"2011/10/04, 17:00:00",99.87,99.88,99.865,99.87,1018.0
194,"2011/10/05, 17:00:00",99.865,99.865,99.86,99.86,215.0
195,"2011/10/06, 17:00:00",99.855,99.865,99.845,99.86,766.0
196,"2011/10/09, 17:00:00",99.855,99.855,99.85,99.855,649.0
197,"2011/10/10, 17:00:00",99.85,99.855,99.845,99.85,2313.0
198,"2011/10/11, 17:00:00",99.85,99.86,99.845,99.85,1231.0
199,"2011/10/12, 17:00:00",99.86,99.87,99.855,99.86,1403.0
200,"2011/10/13, 17:00:00",99.86,99.865,99.85,99.865,259.0
201,"2011/10/16, 17:00:00",99.86,99.86,99.845,99.85,354.0
202,"2011/10/17, 17:00:00",99.845,99.855,99.84,99.85,2035.0
203,"2011/10/18, 17:00:00",99.85,99.865,99.84,99.855,581.0
204,"2011/10/19, 17:00:00",99.85,99.855,99.85,99.855,100.0
205,"2011/10/20, 17:00:00",99.85,99.86,99.85,99.855,575.0
206,"2011/10/23, 17:00:00",99.85,99.855,99.85,99.855,424.0
207,"2011/10/24, 17:00:00",99.85,99.86,99.85,99.855,884.0
208,"2011/10/25, 17:00:00",99.855,99.86,99.845,99.85,834.0
209,"2011/10/26, 17:00:00",99.85,99.85,99.835,99.84,1006.0
210,"2011/10/27, 17:00:00",99.835,99.85,99.835,99.85,1731.0
211,"2011/10/30, 17:00:00",99.845,99.875,99.845,99.87,1848.0
212,"2011/10/31, 17:00:00",99.875,99.895,99.875,99.88,1764.0
213,"2011/11/01, 17:00:00",99.88,99.89,99.88,99.885,360.0
214,"2011/11/02, 17:00:00",99.89,99.89,99.88,99.885,409.0
215,"2011/11/03, 17:00:00",99.88,99.89,99.88,99.885,249.0
216,"2011/11/06, 17:00:00",99.885,99.89,99.88,99.885,1040.0
217,"2011/11/07, 17:00:00",99.885,99.89,99.88,99.885,410.0
218,"2011/11/08, 17:00:00",99.885,99.895,99.88,99.89,1608.0
219,"2011/11/09, 17:00:00",99.895,99.9,99.89,99.895,812.0
220,"2011/11/10, 17:00:00",99.895,99.9,99.895,99.895,218.0
221,"2011/11/13, 17:00:00",99.895,99.895,99.885,99.89,1129.0
222,"2011/11/14, 17:00:00",99.89,99.895,99.885,99.89,909.0
223,"2011/11/15, 17:00:00",99.885,99.89,99.88,99.885,310.0
224,"2011/11/16, 17:00:00",99.885,99.885,99.87,99.875,248.0
225,"2011/11/17, 17:00:00",99.87,99.875,99.855,99.86,1024.0
226,"2011/11/20, 17:00:00",99.86,99.87,99.86,99.865,921.0
227,"2011/11/21, 17:00:00",99.865,99.875,99.86,99.87,322.0
228,"2011/11/22, 17:00:00",99.87,99.87,99.865,99.87,1409.0
229,"2011/11/23, 17:00:00",99.865,99.865,99.855,99.86,912.0
230,"2011/11/27, 17:00:00",99.855,99.865,99.855,99.86,537.0
231,"2011/11/28, 17:00:00",99.865,99.875,99.865,99.865,2036.0
232,"2011/11/29, 17:00:00",99.865,99.875,99.865,99.865,1023.0
233,"2011/11/30, 17:00:00",99.865,99.875,99.865,99.87,656.0
234,"2011/12/01, 17:00:00",99.87,99.875,99.865,99.87,730.0
235,"2011/12/04, 17:00:00",99.87,99.87,99.865,99.865,371.0
236,"2011/12/05, 17:00:00",99.865,99.865,99.865,99.865,183.0
237,"2011/12/06, 17:00:00",99.865,99.865,99.86,99.865,250.0
238,"2011/12/07, 17:00:00",99.865,99.87,99.865,99.865,208.0
239,"2011/12/08, 17:00:00",99.87,99.87,99.865,99.865,355.0
240,"2011/12/11, 17:00:00",99.87,99.87,99.865,99.865,307.0
241,"2011/12/12, 17:00:00",99.865,99.865,99.865,99.865,137.0
242,"2011/12/13, 17:00:00",99.865,99.865,99.86,99.865,404.0
243,"2011/12/14, 17:00:00",99.86,99.865,99.86,99.86,245.0
244,"2011/12/15, 17:00:00",99.86,99.865,99.855,99.86,347.0
245,"2011/12/18, 17:00:00",99.855,99.855,99.85,99.855,304.0
246,"2011/12/19, 17:00:00",99.855,99.86,99.85,99.855,643.0
247,"2011/12/20, 17:00:00",99.85,99.85,99.845,99.85,386.0
248,"2011/12/21, 17:00:00",99.845,99.85,99.845,99.85,1330.0
249,"2011/12/22, 17:00:00",99.85,99.85,99.84,99.85,560.0
250,"2011/12/26, 17:00:00",99.845,99.85,99.845,99.845,127.0
251,"2011/12/27, 17:00:00",99.85,99.85,99.84,99.845,850.0
252,"2011/12/28, 17:00:00",99.845,99.845,99.845,99.845,1026.0
253,"2011/12/29, 17:00:00",99.845,99.865,99.845,99.855,1327.0
254,"2012/01/02, 17:00:00",99.86,99.87,99.85,99.855,1429.0
255,"2012/01/03, 17:00:00",99.86,99.865,99.855,99.855,680.0
256,"2012/01/04, 17:00:00",99.86,99.86,99.86,99.86,212.0
257,"2012/01/05, 17:00:00",99.865,99.865,99.855,99.865,850.0
258,"2012/01/08, 17:00:00",99.87,99.87,99.86,99.865,201.0
259,"2012/01/09, 17:00:00",99.87,99.88,99.87,99.87,811.0
260,"2012/01/10, 17:00:00",99.875,99.885,99.87,99.88,161.0
261,"2012/01/11, 17:00:00",99.885,99.895,99.885,99.89,2507.0
262,"2012/01/12, 17:00:00",99.895,99.895,99.89,99.89,1270.0
263,"2012/01/15, 17:00:00",99.895,99.895,99.89,99.895,311.0
264,"2012/01/17, 17:00:00",99.89,99.89,99.89,99.89,589.0
265,"2012/01/18, 17:00:00",99.89,99.89,99.885,99.89,939.0
266,"2012/01/19, 17:00:00",99.885,99.89,99.88,99.885,1091.0
267,"2012/01/22, 17:00:00",99.885,99.885,99.875,99.885,229.0
268,"2012/01/23, 17:00:00",99.88,99.885,99.88,99.885,771.0
269,"2012/01/24, 17:00:00",99.885,99.895,99.88,99.885,1047.0
270,"2012/01/25, 17:00:00",99.89,99.89,99.885,99.89,1354.0
271,"2012/01/26, 17:00:00",99.895,99.895,99.88,99.885,1047.0
272,"2012/01/29, 17:00:00",99.885,99.89,99.885,99.885,675.0
273,"2012/01/30, 17:00:00",99.89,99.89,99.885,99.885,518.0
274,"2012/01/31, 17:00:00",99.885,99.89,99.875,99.875,1720.0
275,"2012/02/01, 17:00:00",99.875,99.88,99.865,99.87,3541.0
276,"2012/02/02, 17:00:00",99.87,99.87,99.86,99.865,4336.0
277,"2012/02/05, 17:00:00",99.865,99.87,99.85,99.86,2333.0
278,"2012/02/06, 17:00:00",99.86,99.86,99.845,99.85,2772.0
279,"2012/02/07, 17:00:00",99.845,99.855,99.845,99.85,3022.0
280,"2012/02/08, 17:00:00",99.845,99.845,99.84,99.845,2600.0
281,"2012/02/09, 17:00:00",99.845,99.85,99.84,99.845,1431.0
282,"2012/02/12, 17:00:00",99.84,99.85,99.84,99.845,389.0
283,"2012/02/13, 17:00:00",99.84,99.84,99.83,99.835,2067.0
284,"2012/02/14, 17:00:00",99.83,99.85,99.83,99.84,2046.0
285,"2012/02/15, 17:00:00",99.85,99.85,99.835,99.84,2227.0
286,"2012/02/16, 17:00:00",99.835,99.845,99.835,99.845,1026.0
287,"2012/02/19, 17:00:00",99.845,99.85,99.84,99.845,2223.0
288,"2012/02/21, 17:00:00",99.845,99.85,99.845,99.845,881.0
289,"2012/02/22, 17:00:00",99.85,99.85,99.835,99.845,1544.0
290,"2012/02/23, 17:00:00",99.84,99.84,99.83,99.835,354.0
291,"2012/02/26, 17:00:00",99.835,99.845,99.835,99.835,2623.0
292,"2012/02/27, 17:00:00",99.84,99.845,99.84,99.84,873.0
293,"2012/02/28, 17:00:00",99.845,99.845,99.835,99.84,1526.0
294,"2012/02/29, 17:00:00",99.84,99.845,99.835,99.84,425.0
295,"2012/03/01, 17:00:00",99.845,99.85,99.84,99.845,3338.0
296,"2012/03/04, 17:00:00",99.85,99.85,99.835,99.84,3073.0
297,"2012/03/05, 17:00:00",99.845,99.845,99.84,99.84,1337.0
298,"2012/03/06, 17:00:00",99.845,99.845,99.83,99.835,1889.0
299,"2012/03/07, 17:00:00",99.835,99.835,99.83,99.835,2590.0
300,"2012/03/08, 17:00:00",99.83,99.835,99.83,99.835,1528.0
301,"2012/03/11, 17:00:00",99.83,99.835,99.83,99.83,518.0
302,"2012/03/12, 17:00:00",99.83,99.83,99.82,99.825,2133.0
303,"2012/03/13, 17:00:00",99.82,99.825,99.81,99.815,3337.0
304,"2012/03/14, 17:00:00",99.815,99.82,99.805,99.815,3394.0
305,"2012/03/15, 17:00:00",99.815,99.82,99.81,99.82,856.0
306,"2012/03/18, 17:00:00",99.82,99.825,99.81,99.815,1257.0
307,"2012/03/19, 17:00:00",99.815,99.815,99.805,99.81,797.0
308,"2012/03/20, 17:00:00",99.805,99.815,99.805,99.815,892.0
309,"2012/03/21, 17:00:00",99.815,99.82,99.815,99.82,912.0
310,"2012/03/22, 17:00:00",99.825,99.825,99.82,99.82,695.0
311,"2012/03/25, 17:00:00",99.82,99.83,99.82,99.825,1047.0
312,"2012/03/26, 17:00:00",99.835,99.84,99.835,99.835,2108.0
313,"2012/03/27, 17:00:00",99.84,99.845,99.835,99.835,1507.0
314,"2012/03/28, 17:00:00",99.84,99.84,99.835,99.835,547.0
315,"2012/03/29, 17:00:00",99.83,99.84,99.83,99.83,811.0
316,"2012/04/01, 17:00:00",99.835,99.84,99.83,99.835,790.0
317,"2012/04/02, 17:00:00",99.83,99.835,99.815,99.82,1347.0
318,"2012/04/03, 17:00:00",99.82,99.82,99.82,99.82,152.0
319,"2012/04/04, 17:00:00",99.82,99.825,99.815,99.82,718.0
320,"2012/04/08, 17:00:00",99.815,99.825,99.81,99.815,904.0
321,"2012/04/09, 17:00:00",99.815,99.83,99.81,99.825,1820.0
322,"2012/04/10, 17:00:00",99.825,99.83,99.825,99.825,350.0
323,"2012/04/11, 17:00:00",99.83,99.835,99.83,99.835,2000.0
324,"2012/04/12, 17:00:00",99.83,99.84,99.83,99.835,576.0
325,"2012/04/15, 17:00:00",99.84,99.845,99.84,99.84,685.0
326,"2012/04/16, 17:00:00",99.845,99.845,99.84,99.84,1089.0
327,"2012/04/17, 17:00:00",99.845,99.845,99.84,99.84,1606.0
328,"2012/04/18, 17:00:00",99.845,99.85,99.845,99.845,451.0
329,"2012/04/19, 17:00:00",99.845,99.845,99.845,99.845,456.0
330,"2012/04/22, 17:00:00",99.845,99.85,99.845,99.85,2579.0
331,"2012/04/23, 17:00:00",99.85,99.85,99.84,99.845,1929.0
332,"2012/04/24, 17:00:00",99.84,99.845,99.84,99.845,1851.0
333,"2012/04/25, 17:00:00",99.845,99.845,99.84,99.845,967.0
334,"2012/04/26, 17:00:00",99.845,99.845,99.84,99.845,230.0
335,"2012/04/29, 17:00:00",99.85,99.85,99.845,99.845,1012.0
336,"2012/04/30, 17:00:00",99.85,99.85,99.84,99.845,762.0
337,"2012/05/01, 17:00:00",99.845,99.85,99.84,99.845,1343.0
338,"2012/05/02, 17:00:00",99.845,99.845,99.835,99.845,2018.0
339,"2012/05/03, 17:00:00",99.845,99.85,99.84,99.845,4929.0
340,"2012/05/06, 17:00:00",99.845,99.85,99.845,99.845,1219.0
341,"2012/05/07, 17:00:00",99.845,99.845,99.84,99.845,1006.0
342,"2012/05/08, 17:00:00",99.845,99.845,99.84,99.84,1963.0
343,"2012/05/09, 17:00:00",99.84,99.84,99.835,99.84,813.0
344,"2012/05/10, 17:00:00",99.84,99.845,99.83,99.835,2260.0
345,"2012/05/13, 17:00:00",99.835,99.835,99.83,99.835,1641.0
346,"2012/05/14, 17:00:00",99.835,99.835,99.83,99.835,665.0
347,"2012/05/15, 17:00:00",99.835,99.835,99.83,99.835,1000.0
348,"2012/05/16, 17:00:00",99.83,99.83,99.825,99.83,581.0
349,"2012/05/17, 17:00:00",99.825,99.83,99.825,99.83,189.0
350,"2012/05/20, 17:00:00",99.825,99.83,99.825,99.83,1301.0
351,"2012/05/21, 17:00:00",99.825,99.83,99.825,99.83,1717.0
352,"2012/05/22, 17:00:00",99.83,99.835,99.83,99.83,142.0
353,"2012/05/23, 17:00:00",99.83,99.835,99.83,99.83,559.0
354,"2012/05/24, 17:00:00",99.825,99.83,99.82,99.83,1219.0
355,"2012/05/27, 17:00:00",99.825,99.835,99.825,99.83,1160.0
356,"2012/05/29, 17:00:00",99.83,99.835,99.83,99.83,1279.0
357,"2012/05/30, 17:00:00",99.835,99.84,99.835,99.835,2952.0
358,"2012/05/31, 17:00:00",99.84,99.85,99.835,99.845,1724.0
359,"2012/06/03, 17:00:00",99.845,99.85,99.845,99.845,1218.0
360,"2012/06/04, 17:00:00",99.845,99.85,99.84,99.845,1659.0
361,"2012/06/05, 17:00:00",99.845,99.845,99.84,99.845,999.0
362,"2012/06/06, 17:00:00",99.845,99.845,99.84,99.845,1979.0
363,"2012/06/07, 17:00:00",99.84,99.845,99.84,99.84,437.0
364,"2012/06/10, 17:00:00",99.835,99.845,99.835,99.835,883.0
365,"2012/06/11, 17:00:00",99.835,99.835,99.82,99.83,2170.0
366,"2012/06/12, 17:00:00",99.83,99.83,99.825,99.83,1040.0
367,"2012/06/13, 17:00:00",99.825,99.83,99.825,99.83,678.0
368,"2012/06/14, 17:00:00",99.83,99.845,99.83,99.84,471.0
369,"2012/06/17, 17:00:00",99.84,99.85,99.84,99.84,423.0
370,"2012/06/18, 17:00:00",99.84,99.845,99.835,99.84,1578.0
371,"2012/06/19, 17:00:00",99.835,99.845,99.82,99.83,3655.0
372,"2012/06/20, 17:00:00",99.825,99.83,99.82,99.83,1442.0
373,"2012/06/21, 17:00:00",99.825,99.825,99.82,99.82,5628.0
