index,date,open,high,low,close,volume
32,"2020/11/03, 17:00:00",99.94,99.94,99.94,99.94,0.0
33,"2020/11/04, 17:00:00",99.93,99.93,99.93,99.93,0.0
34,"2020/11/05, 17:00:00",99.915,99.915,99.915,99.915,0.0
35,"2020/11/08, 17:00:00",99.875,99.875,99.875,99.875,0.0
36,"2020/11/09, 17:00:00",99.88,99.88,99.88,99.88,0.0
37,"2020/11/10, 17:00:00",99.88,99.88,99.88,99.88,0.0
38,"2020/11/11, 17:00:00",99.885,99.885,99.885,99.885,0.0
39,"2020/11/12, 17:00:00",99.88,99.88,99.88,99.88,0.0
40,"2020/11/15, 17:00:00",99.88,99.88,99.88,99.88,0.0
41,"2020/11/16, 17:00:00",99.88,99.88,99.88,99.88,0.0
42,"2020/11/17, 17:00:00",99.875,99.875,99.875,99.875,0.0
43,"2020/11/18, 17:00:00",99.88,99.88,99.88,99.88,0.0
44,"2020/11/19, 17:00:00",99.88,99.88,99.88,99.88,0.0
45,"2020/11/22, 17:00:00",99.875,99.875,99.875,99.875,0.0
46,"2020/11/23, 17:00:00",99.875,99.875,99.875,99.875,0.0
47,"2020/11/24, 17:00:00",99.875,99.875,99.875,99.875,0.0
48,"2020/11/25, 17:00:00",99.88,99.88,99.88,99.88,0.0
49,"2020/11/29, 17:00:00",99.88,99.88,99.88,99.88,0.0
50,"2020/11/30, 17:00:00",99.86,99.86,99.86,99.86,0.0
51,"2020/12/01, 17:00:00",99.855,99.855,99.855,99.855,0.0
52,"2020/12/02, 17:00:00",99.86,99.86,99.86,99.86,0.0
53,"2020/12/03, 17:00:00",99.85,99.85,99.85,99.85,0.0
54,"2020/12/06, 17:00:00",99.86,99.86,99.86,99.86,0.0
55,"2020/12/07, 17:00:00",99.855,99.855,99.855,99.855,0.0
56,"2020/12/08, 17:00:00",99.85,99.85,99.85,99.85,0.0
57,"2020/12/09, 17:00:00",99.85,99.85,99.85,99.85,0.0
58,"2020/12/10, 17:00:00",99.865,99.865,99.865,99.865,0.0
59,"2020/12/13, 17:00:00",99.855,99.855,99.855,99.855,0.0
60,"2020/12/14, 17:00:00",99.845,99.845,99.845,99.845,0.0
61,"2020/12/15, 17:00:00",99.845,99.845,99.845,99.845,0.0
62,"2020/12/16, 17:00:00",99.845,99.845,99.845,99.845,0.0
63,"2020/12/17, 17:00:00",99.85,99.85,99.85,99.85,0.0
64,"2020/12/20, 17:00:00",99.85,99.85,99.85,99.85,0.0
65,"2020/12/21, 17:00:00",99.85,99.85,99.85,99.85,0.0
66,"2020/12/22, 17:00:00",99.85,99.85,99.85,99.85,0.0
67,"2020/12/23, 17:00:00",99.855,99.855,99.855,99.855,0.0
68,"2020/12/27, 17:00:00",99.85,99.85,99.85,99.85,0.0
69,"2020/12/28, 17:00:00",99.85,99.85,99.85,99.85,0.0
70,"2020/12/29, 17:00:00",99.85,99.85,99.85,99.85,0.0
71,"2020/12/30, 17:00:00",99.86,99.86,99.86,99.86,0.0
72,"2021/01/03, 17:00:00",99.87,99.87,99.87,99.87,0.0
73,"2021/01/04, 17:00:00",99.87,99.87,99.87,99.87,0.0
74,"2021/01/05, 17:00:00",99.855,99.855,99.855,99.855,0.0
75,"2021/01/06, 17:00:00",99.845,99.845,99.845,99.845,0.0
76,"2021/01/07, 17:00:00",99.85,99.85,99.85,99.85,0.0
77,"2021/01/10, 17:00:00",99.85,99.85,99.85,99.85,0.0
78,"2021/01/11, 17:00:00",99.84,99.84,99.84,99.84,0.0
79,"2021/01/12, 17:00:00",99.84,99.84,99.84,99.84,0.0
80,"2021/01/13, 17:00:00",99.85,99.85,99.85,99.85,0.0
81,"2021/01/14, 17:00:00",99.84,99.84,99.84,99.84,0.0
82,"2021/01/17, 17:00:00",99.85,99.85,99.85,99.85,0.0
83,"2021/01/19, 17:00:00",99.86,99.86,99.86,99.86,0.0
84,"2021/01/20, 17:00:00",99.85,99.85,99.85,99.85,0.0
85,"2021/01/21, 17:00:00",99.85,99.85,99.85,99.85,0.0
86,"2021/01/24, 17:00:00",99.855,99.855,99.855,99.855,0.0
87,"2021/01/25, 17:00:00",99.855,99.855,99.855,99.855,0.0
88,"2021/01/26, 17:00:00",99.855,99.855,99.855,99.855,0.0
89,"2021/01/27, 17:00:00",99.845,99.845,99.845,99.845,0.0
90,"2021/01/28, 17:00:00",99.855,99.855,99.855,99.855,0.0
91,"2021/01/31, 17:00:00",99.86,99.86,99.86,99.86,0.0
92,"2021/02/01, 17:00:00",99.855,99.855,99.855,99.855,0.0
93,"2021/02/02, 17:00:00",99.85,99.85,99.85,99.85,0.0
94,"2021/02/03, 17:00:00",99.835,99.835,99.835,99.835,0.0
95,"2021/02/04, 17:00:00",99.83,99.83,99.83,99.83,0.0
96,"2021/02/07, 17:00:00",99.825,99.825,99.825,99.825,0.0
97,"2021/02/08, 17:00:00",99.825,99.825,99.825,99.825,0.0
98,"2021/02/09, 17:00:00",99.83,99.83,99.83,99.83,0.0
99,"2021/02/10, 17:00:00",99.835,99.835,99.835,99.835,0.0
100,"2021/02/11, 17:00:00",99.795,99.795,99.795,99.795,0.0
101,"2021/02/14, 17:00:00",99.775,99.775,99.775,99.775,0.0
102,"2021/02/16, 17:00:00",99.785,99.785,99.785,99.785,0.0
103,"2021/02/17, 17:00:00",99.785,99.785,99.785,99.785,0.0
104,"2021/02/18, 17:00:00",99.76,99.76,99.76,99.76,0.0
105,"2021/02/21, 17:00:00",99.76,99.76,99.76,99.76,0.0
106,"2021/02/22, 17:00:00",99.765,99.765,99.765,99.765,0.0
107,"2021/02/23, 17:00:00",99.765,99.765,99.765,99.765,0.0
108,"2021/02/24, 17:00:00",99.705,99.705,99.705,99.705,0.0
109,"2021/02/25, 17:00:00",99.705,99.705,99.705,99.705,0.0
110,"2021/02/28, 17:00:00",99.715,99.715,99.715,99.715,0.0
111,"2021/03/01, 17:00:00",99.72,99.72,99.72,99.72,0.0
112,"2021/03/02, 17:00:00",99.705,99.705,99.705,99.705,0.0
113,"2021/03/03, 17:00:00",99.695,99.695,99.695,99.695,0.0
114,"2021/03/04, 17:00:00",99.69,99.69,99.69,99.69,0.0
115,"2021/03/07, 17:00:00",99.675,99.675,99.675,99.675,0.0
116,"2021/03/08, 17:00:00",99.675,99.675,99.675,99.675,0.0
117,"2021/03/09, 17:00:00",99.69,99.69,99.69,99.69,0.0
118,"2021/03/10, 17:00:00",99.695,99.695,99.695,99.695,0.0
119,"2021/03/11, 17:00:00",99.685,99.685,99.685,99.685,0.0
120,"2021/03/14, 17:00:00",99.685,99.685,99.685,99.685,0.0
121,"2021/03/15, 17:00:00",99.69,99.69,99.69,99.69,0.0
122,"2021/03/16, 17:00:00",99.7,99.7,99.7,99.7,0.0
123,"2021/03/17, 17:00:00",99.68,99.68,99.68,99.68,0.0
124,"2021/03/18, 17:00:00",99.68,99.68,99.68,99.68,0.0
125,"2021/03/21, 17:00:00",99.675,99.675,99.675,99.675,0.0
126,"2021/03/22, 17:00:00",99.66,99.66,99.66,99.66,0.0
127,"2021/03/23, 17:00:00",99.665,99.665,99.665,99.665,0.0
128,"2021/03/24, 17:00:00",99.67,99.67,99.67,99.67,0.0
129,"2021/03/25, 17:00:00",99.66,99.66,99.66,99.66,0.0
130,"2021/03/28, 17:00:00",99.65,99.65,99.65,99.65,0.0
131,"2021/03/29, 17:00:00",99.62,99.62,99.62,99.62,0.0
132,"2021/03/30, 17:00:00",99.6,99.6,99.6,99.6,0.0
133,"2021/03/31, 17:00:00",99.59,99.59,99.59,99.59,0.0
134,"2021/04/04, 17:00:00",99.5,99.5,99.5,99.5,0.0
135,"2021/04/05, 17:00:00",99.49,99.49,99.49,99.49,0.0
136,"2021/04/06, 17:00:00",99.535,99.535,99.535,99.535,0.0
137,"2021/04/07, 17:00:00",99.545,99.545,99.545,99.545,0.0
138,"2021/04/08, 17:00:00",99.54,99.54,99.54,99.54,0.0
139,"2021/04/11, 17:00:00",99.53,99.53,99.53,99.53,0.0
140,"2021/04/12, 17:00:00",99.545,99.545,99.545,99.545,0.0
141,"2021/04/13, 17:00:00",99.535,99.535,99.535,99.535,0.0
142,"2021/04/14, 17:00:00",99.565,99.565,99.565,99.565,0.0
143,"2021/04/15, 17:00:00",99.55,99.55,99.55,99.55,0.0
144,"2021/04/18, 17:00:00",99.555,99.555,99.555,99.555,0.0
145,"2021/04/19, 17:00:00",99.57,99.57,99.57,99.57,0.0
146,"2021/04/20, 17:00:00",99.54,99.54,99.54,99.54,0.0
147,"2021/04/21, 17:00:00",99.54,99.54,99.54,99.54,0.0
148,"2021/04/22, 17:00:00",99.54,99.54,99.54,99.54,0.0
149,"2021/04/25, 17:00:00",99.49,99.49,99.49,99.49,0.0
150,"2021/04/26, 17:00:00",99.48,99.48,99.48,99.48,0.0
151,"2021/04/27, 17:00:00",99.49,99.49,99.49,99.49,0.0
152,"2021/04/28, 17:00:00",99.49,99.49,99.49,99.49,0.0
153,"2021/04/29, 17:00:00",99.49,99.49,99.49,99.49,0.0
154,"2021/05/02, 17:00:00",99.505,99.505,99.505,99.505,0.0
155,"2021/05/03, 17:00:00",99.505,99.505,99.505,99.505,0.0
156,"2021/05/04, 17:00:00",99.505,99.505,99.505,99.505,0.0
157,"2021/05/05, 17:00:00",99.52,99.52,99.52,99.52,0.0
158,"2021/05/06, 17:00:00",99.56,99.56,99.56,99.56,0.0
159,"2021/05/09, 17:00:00",99.56,99.56,99.56,99.56,0.0
160,"2021/05/10, 17:00:00",99.545,99.545,99.545,99.545,0.0
161,"2021/05/11, 17:00:00",99.51,99.51,99.51,99.51,0.0
162,"2021/05/12, 17:00:00",99.52,99.52,99.52,99.52,0.0
163,"2021/05/13, 17:00:00",99.52,99.52,99.52,99.52,0.0
164,"2021/05/16, 17:00:00",99.52,99.52,99.52,99.52,0.0
165,"2021/05/17, 17:00:00",99.52,99.52,99.52,99.52,0.0
166,"2021/05/18, 17:00:00",99.505,99.505,99.505,99.505,0.0
167,"2021/05/19, 17:00:00",99.515,99.515,99.515,99.515,0.0
168,"2021/05/20, 17:00:00",99.52,99.52,99.52,99.52,0.0
169,"2021/05/23, 17:00:00",99.515,99.515,99.515,99.515,0.0
170,"2021/05/24, 17:00:00",99.52,99.52,99.52,99.52,0.0
171,"2021/05/25, 17:00:00",99.48,99.48,99.48,99.48,0.0
172,"2021/05/26, 17:00:00",99.47,99.47,99.47,99.47,0.0
173,"2021/05/27, 17:00:00",99.47,99.47,99.47,99.47,0.0
174,"2021/05/30, 17:00:00",99.415,99.415,99.415,99.415,0.0
175,"2021/06/01, 17:00:00",99.31,99.31,99.31,99.31,0.0
176,"2021/06/02, 17:00:00",99.275,99.275,99.275,99.275,0.0
177,"2021/06/03, 17:00:00",99.3,99.3,99.3,99.3,0.0
178,"2021/06/06, 17:00:00",99.295,99.295,99.295,99.295,0.0
179,"2021/06/07, 17:00:00",99.305,99.305,99.305,99.305,0.0
180,"2021/06/08, 17:00:00",99.325,99.325,99.325,99.325,0.0
181,"2021/06/09, 17:00:00",99.34,99.34,99.34,99.34,0.0
182,"2021/06/10, 17:00:00",99.325,99.325,99.325,99.325,0.0
183,"2021/06/13, 17:00:00",99.31,99.31,99.31,99.31,0.0
184,"2021/06/14, 17:00:00",99.305,99.305,99.305,99.305,0.0
185,"2021/06/15, 17:00:00",99.235,99.235,99.235,99.235,0.0
186,"2021/06/16, 17:00:00",99.185,99.185,99.185,99.185,0.0
187,"2021/06/17, 17:00:00",99.175,99.175,99.175,99.175,0.0
188,"2021/06/20, 17:00:00",99.18,99.18,99.18,99.18,0.0
189,"2021/06/21, 17:00:00",99.19,99.19,99.19,99.19,0.0
190,"2021/06/22, 17:00:00",99.155,99.155,99.155,99.155,0.0
191,"2021/06/23, 17:00:00",99.13,99.13,99.13,99.13,0.0
192,"2021/06/24, 17:00:00",99.125,99.125,99.125,99.125,0.0
193,"2021/06/27, 17:00:00",99.135,99.135,99.135,99.135,0.0
194,"2021/06/28, 17:00:00",99.135,99.135,99.135,99.135,0.0
195,"2021/06/29, 17:00:00",99.13,99.13,99.13,99.13,0.0
196,"2021/06/30, 17:00:00",99.12,99.12,99.12,99.12,0.0
197,"2021/07/01, 17:00:00",99.16,99.16,99.16,99.16,0.0
198,"2021/07/04, 17:00:00",99.19,99.19,99.19,99.19,0.0
199,"2021/07/06, 17:00:00",99.21,99.21,99.21,99.21,0.0
200,"2021/07/07, 17:00:00",99.265,99.265,99.265,99.265,0.0
201,"2021/07/08, 17:00:00",99.235,99.235,99.235,99.235,0.0
202,"2021/07/11, 17:00:00",99.22,99.22,99.22,99.22,0.0
203,"2021/07/12, 17:00:00",99.12,99.12,99.12,99.12,0.0
204,"2021/07/13, 17:00:00",99.16,99.16,99.16,99.16,0.0
205,"2021/07/14, 17:00:00",99.165,99.165,99.165,99.165,0.0
206,"2021/07/15, 17:00:00",99.165,99.165,99.165,99.165,0.0
207,"2021/07/18, 17:00:00",99.22,99.22,99.22,99.22,0.0
208,"2021/07/19, 17:00:00",99.22,99.22,99.22,99.22,0.0
209,"2021/07/20, 17:00:00",99.19,99.19,99.19,99.19,0.0
210,"2021/07/21, 17:00:00",99.21,99.21,99.21,99.21,0.0
211,"2021/07/22, 17:00:00",99.21,99.21,99.21,99.21,0.0
212,"2021/07/25, 17:00:00",99.205,99.205,99.205,99.205,0.0
213,"2021/07/26, 17:00:00",99.225,99.225,99.225,99.225,0.0
214,"2021/07/27, 17:00:00",99.19,99.19,99.19,99.19,0.0
215,"2021/07/28, 17:00:00",99.215,99.215,99.215,99.215,0.0
216,"2021/07/29, 17:00:00",99.235,99.235,99.235,99.235,0.0
217,"2021/08/01, 17:00:00",99.26,99.26,99.26,99.26,0.0
218,"2021/08/02, 17:00:00",99.275,99.275,99.275,99.275,0.0
219,"2021/08/03, 17:00:00",99.245,99.245,99.245,99.245,0.0
220,"2021/08/04, 17:00:00",99.21,99.21,99.21,99.21,0.0
221,"2021/08/05, 17:00:00",99.16,99.16,99.16,99.16,0.0
222,"2021/08/08, 17:00:00",99.145,99.145,99.145,99.145,0.0
223,"2021/08/09, 17:00:00",99.17,99.17,99.17,99.17,0.0
224,"2021/08/10, 17:00:00",99.195,99.195,99.195,99.195,0.0
225,"2021/08/11, 17:00:00",99.18,99.18,99.18,99.18,0.0
226,"2021/08/12, 17:00:00",99.195,99.195,99.195,99.195,0.0
227,"2021/08/15, 17:00:00",99.23,99.23,99.23,99.23,0.0
228,"2021/08/16, 17:00:00",99.215,99.215,99.215,99.215,0.0
229,"2021/08/17, 17:00:00",99.215,99.215,99.215,99.215,0.0
230,"2021/08/18, 17:00:00",99.22,99.22,99.22,99.22,0.0
231,"2021/08/19, 17:00:00",99.215,99.215,99.215,99.215,0.0
232,"2021/08/22, 17:00:00",99.21,99.21,99.21,99.21,0.0
233,"2021/08/23, 17:00:00",99.205,99.205,99.205,99.205,0.0
234,"2021/08/24, 17:00:00",99.2,99.2,99.2,99.2,0.0
235,"2021/08/25, 17:00:00",99.195,99.195,99.195,99.195,0.0
236,"2021/08/26, 17:00:00",99.22,99.22,99.22,99.22,0.0
237,"2021/08/29, 17:00:00",99.23,99.23,99.23,99.23,0.0
238,"2021/08/30, 17:00:00",99.235,99.235,99.235,99.235,0.0
239,"2021/08/31, 17:00:00",99.235,99.235,99.235,99.235,0.0
240,"2021/09/01, 17:00:00",99.235,99.235,99.235,99.235,0.0
241,"2021/09/02, 17:00:00",99.235,99.235,99.235,99.235,0.0
242,"2021/09/05, 17:00:00",99.215,99.215,99.215,99.215,0.0
243,"2021/09/07, 17:00:00",99.22,99.22,99.22,99.22,0.0
244,"2021/09/08, 17:00:00",99.22,99.22,99.22,99.22,0.0
245,"2021/09/09, 17:00:00",99.205,99.205,99.205,99.205,0.0
246,"2021/09/12, 17:00:00",99.21,99.21,99.21,99.21,0.0
247,"2021/09/13, 17:00:00",99.22,99.22,99.22,99.22,0.0
248,"2021/09/14, 17:00:00",99.21,99.21,99.21,99.21,0.0
249,"2021/09/15, 17:00:00",99.185,99.185,99.185,99.185,0.0
250,"2021/09/16, 17:00:00",99.175,99.175,99.175,99.175,0.0
251,"2021/09/19, 17:00:00",99.185,99.185,99.185,99.185,0.0
252,"2021/09/20, 17:00:00",99.19,99.19,99.19,99.19,0.0
253,"2021/09/21, 17:00:00",99.155,99.155,99.155,99.155,0.0
254,"2021/09/22, 17:00:00",99.1,99.1,99.1,99.1,0.0
255,"2021/09/23, 17:00:00",99.07,99.07,99.07,99.07,0.0
256,"2021/09/26, 17:00:00",99.065,99.065,99.065,99.065,0.0
257,"2021/09/27, 17:00:00",99.06,99.06,99.06,99.06,0.0
258,"2021/09/28, 17:00:00",99.075,99.075,99.075,99.075,0.0
259,"2021/09/29, 17:00:00",99.085,99.085,99.085,99.085,0.0
260,"2021/09/30, 17:00:00",99.14,99.14,99.14,99.14,0.0
261,"2021/10/03, 17:00:00",99.135,99.135,99.135,99.135,0.0
262,"2021/10/04, 17:00:00",99.12,99.12,99.12,99.12,0.0
263,"2021/10/05, 17:00:00",99.09,99.09,99.09,99.09,0.0
264,"2021/10/06, 17:00:00",99.06,99.06,99.06,99.06,0.0
265,"2021/10/07, 17:00:00",99.03,99.03,99.03,99.03,0.0
266,"2021/10/10, 17:00:00",98.99,98.99,98.99,98.99,0.0
267,"2021/10/11, 17:00:00",98.99,98.99,98.99,98.99,0.0
268,"2021/10/12, 17:00:00",98.99,98.99,98.99,98.99,0.0
269,"2021/10/13, 17:00:00",99.01,99.01,99.01,99.01,0.0
270,"2021/10/14, 17:00:00",98.95,98.95,98.95,98.95,0.0
271,"2021/10/17, 17:00:00",98.88,98.88,98.88,98.88,0.0
272,"2021/10/18, 17:00:00",98.91,98.91,98.91,98.91,0.0
273,"2021/10/19, 17:00:00",98.92,98.92,98.92,98.92,0.0
274,"2021/10/20, 17:00:00",98.83,98.83,98.83,98.83,0.0
275,"2021/10/21, 17:00:00",98.74,98.74,98.74,98.74,0.0
276,"2021/10/24, 17:00:00",98.82,98.82,98.82,98.82,0.0
277,"2021/10/25, 17:00:00",98.815,98.815,98.815,98.815,0.0
278,"2021/10/26, 17:00:00",98.805,98.805,98.805,98.805,0.0
279,"2021/10/27, 17:00:00",98.7,98.7,98.7,98.7,0.0
280,"2021/10/28, 17:00:00",98.685,98.685,98.685,98.685,0.0
281,"2021/10/31, 17:00:00",98.665,98.665,98.665,98.665,0.0
282,"2021/11/01, 17:00:00",98.7,98.7,98.7,98.7,0.0
283,"2021/11/02, 17:00:00",98.66,98.66,98.66,98.66,0.0
284,"2021/11/03, 17:00:00",98.7,98.7,98.7,98.7,0.0
285,"2021/11/04, 17:00:00",98.7,98.7,98.7,98.7,0.0
286,"2021/11/07, 17:00:00",98.64,98.64,98.64,98.64,0.0
287,"2021/11/08, 17:00:00",98.675,98.675,98.675,98.675,0.0
288,"2021/11/09, 17:00:00",98.49,98.49,98.49,98.49,0.0
289,"2021/11/10, 17:00:00",98.42,98.42,98.42,98.42,0.0
290,"2021/11/11, 17:00:00",98.425,98.425,98.425,98.425,0.0
291,"2021/11/14, 17:00:00",98.43,98.43,98.43,98.43,0.0
292,"2021/11/15, 17:00:00",98.425,98.425,98.425,98.425,0.0
293,"2021/11/16, 17:00:00",98.45,98.45,98.45,98.45,0.0
294,"2021/11/17, 17:00:00",98.465,98.465,98.465,98.465,0.0
295,"2021/11/18, 17:00:00",98.475,98.475,98.475,98.475,0.0
296,"2021/11/21, 17:00:00",98.395,98.395,98.395,98.395,0.0
297,"2021/11/22, 17:00:00",98.42,98.42,98.42,98.42,0.0
298,"2021/11/23, 17:00:00",98.375,98.375,98.375,98.375,0.0
299,"2021/11/24, 17:00:00",98.55,98.55,98.55,98.55,0.0
300,"2021/11/28, 17:00:00",98.55,98.55,98.55,98.55,0.0
301,"2021/11/29, 17:00:00",98.525,98.525,98.525,98.525,0.0
302,"2021/11/30, 17:00:00",98.47,98.47,98.47,98.47,0.0
303,"2021/12/01, 17:00:00",98.47,98.47,98.47,98.47,0.0
304,"2021/12/02, 17:00:00",98.51,98.51,98.51,98.51,0.0
305,"2021/12/05, 17:00:00",98.465,98.465,98.465,98.465,0.0
306,"2021/12/06, 17:00:00",98.42,98.42,98.42,98.42,0.0
307,"2021/12/07, 17:00:00",98.44,98.44,98.44,98.44,0.0
308,"2021/12/08, 17:00:00",98.42,98.42,98.42,98.42,0.0
309,"2021/12/09, 17:00:00",98.45,98.45,98.45,98.45,0.0
310,"2021/12/12, 17:00:00",98.585,98.585,98.585,98.585,0.0
311,"2021/12/13, 17:00:00",98.56,98.56,98.56,98.56,0.0
312,"2021/12/14, 17:00:00",98.525,98.525,98.525,98.525,0.0
313,"2021/12/15, 17:00:00",98.63,98.63,98.63,98.63,0.0
314,"2021/12/16, 17:00:00",98.63,98.63,98.63,98.63,0.0
315,"2021/12/19, 17:00:00",98.665,98.665,98.665,98.665,0.0
316,"2021/12/20, 17:00:00",98.625,98.625,98.625,98.625,0.0
317,"2021/12/21, 17:00:00",98.625,98.625,98.625,98.625,0.0
318,"2021/12/22, 17:00:00",98.6,98.6,98.6,98.6,0.0
319,"2021/12/26, 17:00:00",98.61,98.61,98.61,98.61,0.0
320,"2021/12/27, 17:00:00",98.615,98.615,98.615,98.615,0.0
321,"2021/12/28, 17:00:00",98.605,98.605,98.605,98.605,0.0
322,"2021/12/29, 17:00:00",98.615,98.615,98.615,98.615,0.0
323,"2021/12/30, 17:00:00",98.635,98.635,98.635,98.635,0.0
324,"2022/01/02, 17:00:00",98.565,98.565,98.565,98.565,0.0
325,"2022/01/03, 17:00:00",98.585,98.585,98.585,98.585,0.0
326,"2022/01/04, 17:00:00",98.5,98.5,98.5,98.5,0.0
327,"2022/01/05, 17:00:00",98.45,98.45,98.45,98.45,0.0
328,"2022/01/06, 17:00:00",98.43,98.43,98.43,98.43,0.0
329,"2022/01/09, 17:00:00",98.38,98.38,98.38,98.38,0.0
330,"2022/01/10, 17:00:00",98.39,98.39,98.39,98.39,0.0
331,"2022/01/11, 17:00:00",98.385,98.385,98.385,98.385,0.0
332,"2022/01/12, 17:00:00",98.4,98.4,98.4,98.4,0.0
333,"2022/01/13, 17:00:00",98.31,98.31,98.31,98.31,0.0
334,"2022/01/16, 17:00:00",98.22,98.22,98.22,98.22,0.0
335,"2022/01/18, 17:00:00",98.255,98.255,98.255,98.255,0.0
336,"2022/01/19, 17:00:00",98.225,98.225,98.225,98.225,0.0
337,"2022/01/20, 17:00:00",98.315,98.315,98.315,98.315,0.0
338,"2022/01/23, 17:00:00",98.4,98.4,98.4,98.4,0.0
339,"2022/01/24, 17:00:00",98.35,98.35,98.35,98.35,0.0
340,"2022/01/25, 17:00:00",98.25,98.25,98.25,98.25,0.0
341,"2022/01/26, 17:00:00",98.15,98.15,98.15,98.15,0.0
342,"2022/01/27, 17:00:00",98.18,98.18,98.18,98.18,0.0
343,"2022/01/30, 17:00:00",98.21,98.21,98.21,98.21,0.0
344,"2022/01/31, 17:00:00",98.205,98.205,98.205,98.205,0.0
345,"2022/02/01, 17:00:00",98.235,98.235,98.235,98.235,0.0
346,"2022/02/02, 17:00:00",98.195,98.195,98.195,98.195,0.0
347,"2022/02/03, 17:00:00",98.05,98.05,98.05,98.05,0.0
348,"2022/02/06, 17:00:00",98.08,98.08,98.08,98.08,0.0
349,"2022/02/07, 17:00:00",98.035,98.035,98.035,98.035,0.0
350,"2022/02/08, 17:00:00",98.035,98.035,98.035,98.035,0.0
351,"2022/02/09, 17:00:00",97.845,97.845,97.845,97.845,0.0
352,"2022/02/10, 17:00:00",97.925,97.925,97.925,97.925,0.0
353,"2022/02/13, 17:00:00",97.835,97.835,97.835,97.835,0.0
354,"2022/02/14, 17:00:00",97.835,97.835,97.835,97.835,0.0
355,"2022/02/15, 17:00:00",97.875,97.875,97.875,97.875,0.0
356,"2022/02/16, 17:00:00",97.93,97.93,97.93,97.93,0.0
357,"2022/02/17, 17:00:00",97.945,97.945,97.945,97.945,0.0
358,"2022/02/20, 17:00:00",97.84,97.84,97.84,97.84,0.0
359,"2022/02/22, 17:00:00",97.805,97.805,97.805,97.805,0.0
360,"2022/02/23, 17:00:00",97.855,97.855,97.855,97.855,0.0
361,"2022/02/24, 17:00:00",97.8,97.8,97.8,97.8,0.0
362,"2022/02/27, 17:00:00",97.905,97.905,97.905,97.905,0.0
363,"2022/02/28, 17:00:00",98.22,98.22,98.22,98.22,0.0
364,"2022/03/01, 17:00:00",97.97,97.97,97.97,97.97,0.0
365,"2022/03/02, 17:00:00",97.96,97.96,97.96,97.96,0.0
366,"2022/03/03, 17:00:00",98.08,98.08,98.08,98.08,0.0
367,"2022/03/06, 17:00:00",98.07,98.07,98.07,98.07,0.0
368,"2022/03/07, 17:00:00",97.955,97.955,97.955,97.955,0.0
369,"2022/03/08, 17:00:00",97.87,97.87,97.87,97.87,0.0
370,"2022/03/09, 17:00:00",97.805,97.805,97.805,97.805,0.0
371,"2022/03/10, 17:00:00",97.77,97.77,97.77,97.77,0.0
372,"2022/03/13, 17:00:00",97.64,97.64,97.64,97.64,0.0
373,"2022/03/14, 17:00:00",97.62,97.62,97.62,97.62,0.0
374,"2022/03/15, 17:00:00",97.44,97.44,97.44,97.44,0.0
375,"2022/03/16, 17:00:00",97.465,97.465,97.465,97.465,0.0
376,"2022/03/17, 17:00:00",97.44,97.44,97.44,97.44,0.0
