index,date,open,high,low,close,volume
160,"2015/10/14, 17:00:00",98.87,98.87,98.87,98.87,0.0
161,"2015/10/15, 17:00:00",98.85,98.85,98.85,98.85,0.0
162,"2015/10/18, 17:00:00",98.86,98.86,98.86,98.86,0.0
163,"2015/10/19, 17:00:00",98.815,98.815,98.815,98.815,0.0
164,"2015/10/20, 17:00:00",98.825,98.825,98.825,98.825,0.0
165,"2015/10/21, 17:00:00",98.86,98.86,98.86,98.86,0.0
166,"2015/10/22, 17:00:00",98.81,98.81,98.81,98.81,0.0
167,"2015/10/25, 17:00:00",98.82,98.82,98.82,98.82,0.0
168,"2015/10/26, 17:00:00",98.86,98.86,98.86,98.86,0.0
169,"2015/10/27, 17:00:00",98.76,98.76,98.76,98.76,0.0
170,"2015/10/28, 17:00:00",98.69,98.69,98.69,98.69,0.0
171,"2015/10/29, 17:00:00",98.675,98.675,98.675,98.675,0.0
172,"2015/11/01, 17:00:00",98.65,98.65,98.65,98.65,0.0
173,"2015/11/02, 17:00:00",98.64,98.64,98.64,98.64,0.0
174,"2015/11/03, 17:00:00",98.595,98.595,98.595,98.595,0.0
175,"2015/11/04, 17:00:00",98.605,98.605,98.605,98.605,0.0
176,"2015/11/05, 17:00:00",98.475,98.475,98.475,98.475,0.0
177,"2015/11/08, 17:00:00",98.465,98.465,98.465,98.465,0.0
178,"2015/11/09, 17:00:00",98.49,98.49,98.49,98.49,0.0
179,"2015/11/10, 17:00:00",98.46,98.46,98.46,98.46,0.0
180,"2015/11/11, 17:00:00",98.47,98.47,98.47,98.47,0.0
181,"2015/11/12, 17:00:00",98.535,98.535,98.535,98.535,0.0
182,"2015/11/15, 17:00:00",98.55,98.55,98.55,98.55,0.0
183,"2015/11/16, 17:00:00",98.555,98.555,98.555,98.555,0.0
184,"2015/11/17, 17:00:00",98.555,98.555,98.555,98.555,0.0
185,"2015/11/18, 17:00:00",98.585,98.585,98.585,98.585,0.0
186,"2015/11/19, 17:00:00",98.585,98.585,98.585,98.585,0.0
187,"2015/11/22, 17:00:00",98.555,98.555,98.555,98.555,0.0
188,"2015/11/23, 17:00:00",98.565,98.565,98.565,98.565,0.0
189,"2015/11/24, 17:00:00",98.57,98.57,98.57,98.57,0.0
190,"2015/11/25, 17:00:00",98.585,98.585,98.585,98.585,0.0
191,"2015/11/29, 17:00:00",98.575,98.575,98.575,98.575,0.0
192,"2015/11/30, 17:00:00",98.615,98.615,98.615,98.615,0.0
193,"2015/12/01, 17:00:00",98.58,98.58,98.58,98.58,0.0
194,"2015/12/02, 17:00:00",98.535,98.535,98.535,98.535,0.0
195,"2015/12/03, 17:00:00",98.53,98.53,98.53,98.53,0.0
196,"2015/12/06, 17:00:00",98.54,98.54,98.54,98.54,0.0
197,"2015/12/07, 17:00:00",98.525,98.525,98.525,98.525,0.0
198,"2015/12/08, 17:00:00",98.58,98.58,98.58,98.58,0.0
199,"2015/12/09, 17:00:00",98.56,98.56,98.56,98.56,0.0
200,"2015/12/10, 17:00:00",98.64,98.64,98.64,98.64,0.0
201,"2015/12/13, 17:00:00",98.645,98.645,98.645,98.645,0.0
202,"2015/12/14, 17:00:00",98.625,98.625,98.625,98.625,2.0
203,"2015/12/15, 17:00:00",98.57,98.57,98.545,98.57,2.0
204,"2015/12/16, 17:00:00",98.555,98.57,98.535,98.56,27.0
205,"2015/12/17, 17:00:00",98.57,98.575,98.555,98.575,8.0
206,"2015/12/20, 17:00:00",98.56,98.585,98.56,98.585,13.0
207,"2015/12/21, 17:00:00",98.555,98.555,98.545,98.545,6.0
208,"2015/12/22, 17:00:00",98.535,98.535,98.535,98.535,6.0
209,"2015/12/23, 17:00:00",98.535,98.55,98.525,98.55,7.0
210,"2015/12/27, 17:00:00",98.55,98.55,98.54,98.55,3.0
211,"2015/12/28, 17:00:00",98.48,98.48,98.48,98.48,3.0
212,"2015/12/29, 17:00:00",98.48,98.48,98.48,98.48,3.0
213,"2015/12/30, 17:00:00",98.495,98.495,98.495,98.495,3.0
214,"2016/01/03, 17:00:00",98.555,98.555,98.535,98.535,3.0
215,"2016/01/04, 17:00:00",98.565,98.565,98.565,98.565,3.0
216,"2016/01/05, 17:00:00",98.61,98.64,98.61,98.64,12.0
217,"2016/01/06, 17:00:00",98.705,98.705,98.705,98.705,12.0
218,"2016/01/07, 17:00:00",98.765,98.765,98.765,98.765,12.0
219,"2016/01/10, 17:00:00",98.755,98.82,98.755,98.8,31.0
220,"2016/01/11, 17:00:00",98.83,98.845,98.83,98.84,51.0
221,"2016/01/12, 17:00:00",98.825,98.88,98.82,98.865,16.0
222,"2016/01/13, 17:00:00",98.87,98.895,98.865,98.885,6.0
223,"2016/01/14, 17:00:00",99.02,99.02,98.98,98.99,8.0
224,"2016/01/17, 17:00:00",98.95,98.965,98.95,98.965,13.0
225,"2016/01/19, 17:00:00",99.045,99.065,99.01,99.015,17.0
226,"2016/01/20, 17:00:00",98.985,98.985,98.985,98.985,17.0
227,"2016/01/21, 17:00:00",98.94,98.94,98.94,98.94,0.0
228,"2016/01/24, 17:00:00",98.94,98.94,98.94,98.94,0.0
229,"2016/01/25, 17:00:00",98.99,98.99,98.99,98.99,37.0
230,"2016/01/26, 17:00:00",98.94,98.98,98.915,98.975,37.0
231,"2016/01/27, 17:00:00",98.98,99.0,98.96,99.0,69.0
232,"2016/01/28, 17:00:00",99.08,99.085,99.055,99.075,62.0
233,"2016/01/31, 17:00:00",99.035,99.035,99.015,99.02,7.0
234,"2016/02/01, 17:00:00",99.06,99.16,99.06,99.14,54.0
235,"2016/02/02, 17:00:00",99.135,99.24,99.125,99.18,118.0
236,"2016/02/03, 17:00:00",99.21,99.215,99.195,99.195,30.0
237,"2016/02/04, 17:00:00",99.235,99.235,99.16,99.19,55.0
238,"2016/02/07, 17:00:00",99.285,99.32,99.285,99.305,15.0
239,"2016/02/08, 17:00:00",99.345,99.365,99.31,99.31,180.0
240,"2016/02/09, 17:00:00",99.29,99.355,99.29,99.355,9.0
241,"2016/02/10, 17:00:00",99.495,99.52,99.445,99.445,33.0
242,"2016/02/11, 17:00:00",99.395,99.4,99.33,99.33,49.0
243,"2016/02/14, 17:00:00",99.305,99.345,99.305,99.32,28.0
244,"2016/02/16, 17:00:00",99.31,99.31,99.26,99.28,34.0
245,"2016/02/17, 17:00:00",99.3,99.33,99.3,99.325,50.0
246,"2016/02/18, 17:00:00",99.305,99.305,99.305,99.305,0.0
247,"2016/02/21, 17:00:00",99.3,99.3,99.3,99.3,17.0
248,"2016/02/22, 17:00:00",99.265,99.33,99.265,99.315,17.0
249,"2016/02/23, 17:00:00",99.36,99.425,99.325,99.325,13.0
250,"2016/02/24, 17:00:00",99.395,99.395,99.395,99.395,29.0
251,"2016/02/25, 17:00:00",99.33,99.33,99.28,99.3,73.0
252,"2016/02/28, 17:00:00",99.295,99.295,99.28,99.29,5.0
253,"2016/02/29, 17:00:00",99.19,99.19,99.19,99.19,16.0
254,"2016/03/01, 17:00:00",99.155,99.155,99.155,99.155,31.0
255,"2016/03/02, 17:00:00",99.155,99.18,99.14,99.18,31.0
256,"2016/03/03, 17:00:00",99.165,99.17,99.115,99.115,11.0
257,"2016/03/06, 17:00:00",99.07,99.07,99.065,99.065,14.0
258,"2016/03/07, 17:00:00",99.145,99.145,99.135,99.135,10.0
259,"2016/03/08, 17:00:00",99.105,99.105,99.1,99.1,15.0
260,"2016/03/09, 17:00:00",99.035,99.035,99.035,99.035,0.0
261,"2016/03/10, 17:00:00",98.975,98.975,98.975,98.975,0.0
262,"2016/03/13, 17:00:00",98.98,98.98,98.98,98.98,0.0
263,"2016/03/14, 17:00:00",98.975,98.975,98.975,98.975,7.0
264,"2016/03/15, 17:00:00",99.04,99.065,99.04,99.06,7.0
265,"2016/03/16, 17:00:00",99.065,99.09,99.065,99.08,8.0
266,"2016/03/17, 17:00:00",99.13,99.13,99.125,99.125,23.0
267,"2016/03/20, 17:00:00",99.09,99.09,99.08,99.08,1.0
268,"2016/03/21, 17:00:00",99.105,99.105,99.05,99.05,1.0
269,"2016/03/22, 17:00:00",99.1,99.105,99.1,99.105,3.0
270,"2016/03/23, 17:00:00",99.105,99.105,99.07,99.075,53.0
271,"2016/03/27, 17:00:00",99.075,99.085,99.075,99.085,4.0
272,"2016/03/28, 17:00:00",99.11,99.18,99.11,99.17,5.0
273,"2016/03/29, 17:00:00",99.175,99.215,99.175,99.215,1.0
274,"2016/03/30, 17:00:00",99.22,99.25,99.22,99.25,22.0
275,"2016/03/31, 17:00:00",99.25,99.25,99.195,99.21,37.0
276,"2016/04/03, 17:00:00",99.235,99.25,99.235,99.235,37.0
277,"2016/04/04, 17:00:00",99.265,99.29,99.265,99.285,71.0
278,"2016/04/05, 17:00:00",99.26,99.265,99.26,99.265,50.0
279,"2016/04/06, 17:00:00",99.28,99.305,99.28,99.3,39.0
280,"2016/04/07, 17:00:00",99.27,99.28,99.265,99.28,23.0
281,"2016/04/10, 17:00:00",99.29,99.29,99.29,99.29,160.0
282,"2016/04/11, 17:00:00",99.265,99.265,99.25,99.25,160.0
283,"2016/04/12, 17:00:00",99.245,99.25,99.245,99.25,2.0
284,"2016/04/13, 17:00:00",99.215,99.235,99.215,99.235,65.0
285,"2016/04/14, 17:00:00",99.245,99.28,99.245,99.28,17.0
286,"2016/04/17, 17:00:00",99.285,99.285,99.24,99.26,34.0
287,"2016/04/18, 17:00:00",99.22,99.23,99.205,99.22,18.0
288,"2016/04/19, 17:00:00",99.21,99.22,99.15,99.15,32.0
289,"2016/04/20, 17:00:00",99.14,99.14,99.13,99.14,13.0
290,"2016/04/21, 17:00:00",99.13,99.14,99.13,99.14,1.0
291,"2016/04/24, 17:00:00",99.125,99.125,99.12,99.12,4.0
292,"2016/04/25, 17:00:00",99.095,99.095,99.095,99.095,20.0
293,"2016/04/26, 17:00:00",99.12,99.145,99.12,99.125,20.0
294,"2016/04/27, 17:00:00",99.17,99.185,99.135,99.185,69.0
295,"2016/04/28, 17:00:00",99.165,99.19,99.155,99.19,43.0
296,"2016/05/01, 17:00:00",99.165,99.165,99.155,99.16,21.0
297,"2016/05/02, 17:00:00",99.21,99.22,99.195,99.215,40.0
298,"2016/05/03, 17:00:00",99.21,99.23,99.2,99.23,41.0
299,"2016/05/04, 17:00:00",99.23,99.275,99.225,99.27,165.0
300,"2016/05/05, 17:00:00",99.275,99.275,99.245,99.245,1.0
301,"2016/05/08, 17:00:00",99.285,99.29,99.285,99.29,32.0
302,"2016/05/09, 17:00:00",99.285,99.285,99.285,99.285,27.0
303,"2016/05/10, 17:00:00",99.275,99.29,99.275,99.275,27.0
304,"2016/05/11, 17:00:00",99.265,99.265,99.235,99.235,54.0
305,"2016/05/12, 17:00:00",99.205,99.245,99.205,99.245,26.0
306,"2016/05/15, 17:00:00",99.225,99.225,99.205,99.205,43.0
307,"2016/05/16, 17:00:00",99.195,99.195,99.165,99.17,13.0
308,"2016/05/17, 17:00:00",99.13,99.13,99.05,99.06,43.0
309,"2016/05/18, 17:00:00",99.065,99.085,99.045,99.07,23.0
310,"2016/05/19, 17:00:00",99.07,99.07,99.07,99.07,5.0
311,"2016/05/22, 17:00:00",99.035,99.05,99.035,99.05,5.0
312,"2016/05/23, 17:00:00",99.03,99.03,99.015,99.02,19.0
313,"2016/05/24, 17:00:00",99.015,99.02,99.015,99.02,7.0
314,"2016/05/25, 17:00:00",99.04,99.065,99.04,99.065,57.0
315,"2016/05/26, 17:00:00",99.06,99.06,99.025,99.05,13.0
316,"2016/05/29, 17:00:00",99.045,99.06,99.045,99.06,1.0
317,"2016/05/31, 17:00:00",99.065,99.065,99.03,99.03,3.0
318,"2016/06/01, 17:00:00",99.055,99.055,99.055,99.055,20.0
319,"2016/06/02, 17:00:00",99.055,99.21,99.055,99.21,20.0
320,"2016/06/05, 17:00:00",99.17,99.205,99.155,99.205,4.0
321,"2016/06/06, 17:00:00",99.21,99.22,99.21,99.21,13.0
322,"2016/06/07, 17:00:00",99.215,99.215,99.215,99.215,7.0
323,"2016/06/08, 17:00:00",99.235,99.245,99.235,99.245,7.0
324,"2016/06/09, 17:00:00",99.26,99.29,99.25,99.29,74.0
325,"2016/06/12, 17:00:00",99.305,99.31,99.28,99.305,62.0
326,"2016/06/13, 17:00:00",99.34,99.34,99.3,99.305,202.0
327,"2016/06/14, 17:00:00",99.27,99.335,99.27,99.335,53.0
328,"2016/06/15, 17:00:00",99.355,99.365,99.35,99.355,26.0
329,"2016/06/16, 17:00:00",99.34,99.34,99.33,99.33,7.0
330,"2016/06/19, 17:00:00",99.31,99.31,99.285,99.295,9.0
331,"2016/06/20, 17:00:00",99.28,99.295,99.255,99.27,137.0
332,"2016/06/21, 17:00:00",99.29,99.29,99.29,99.29,33.0
333,"2016/06/22, 17:00:00",99.25,99.25,99.24,99.245,33.0
334,"2016/06/23, 17:00:00",99.305,99.59,99.305,99.435,235.0
335,"2016/06/26, 17:00:00",99.525,99.525,99.515,99.525,8.0
336,"2016/06/27, 17:00:00",99.49,99.515,99.48,99.515,151.0
337,"2016/06/28, 17:00:00",99.5,99.5,99.47,99.48,117.0
338,"2016/06/29, 17:00:00",99.485,99.5,99.485,99.5,38.0
339,"2016/06/30, 17:00:00",99.495,99.5,99.47,99.47,31.0
340,"2016/07/03, 17:00:00",99.5,99.525,99.5,99.525,55.0
341,"2016/07/05, 17:00:00",99.545,99.55,99.485,99.495,212.0
342,"2016/07/06, 17:00:00",99.475,99.495,99.475,99.495,93.0
343,"2016/07/07, 17:00:00",99.455,99.485,99.44,99.485,204.0
344,"2016/07/10, 17:00:00",99.44,99.44,99.415,99.415,52.0
345,"2016/07/11, 17:00:00",99.395,99.4,99.355,99.375,300.0
346,"2016/07/12, 17:00:00",99.405,99.415,99.395,99.41,189.0
347,"2016/07/13, 17:00:00",99.395,99.395,99.355,99.37,311.0
348,"2016/07/14, 17:00:00",99.37,99.38,99.305,99.315,83.0
349,"2016/07/17, 17:00:00",99.355,99.355,99.33,99.33,277.0
350,"2016/07/18, 17:00:00",99.335,99.345,99.335,99.335,41.0
351,"2016/07/19, 17:00:00",99.325,99.325,99.295,99.305,168.0
352,"2016/07/20, 17:00:00",99.305,99.325,99.285,99.32,322.0
353,"2016/07/21, 17:00:00",99.32,99.32,99.3,99.3,94.0
354,"2016/07/24, 17:00:00",99.275,99.285,99.275,99.285,61.0
355,"2016/07/25, 17:00:00",99.305,99.305,99.3,99.3,40.0
356,"2016/07/26, 17:00:00",99.32,99.335,99.31,99.335,183.0
357,"2016/07/27, 17:00:00",99.345,99.355,99.345,99.355,21.0
358,"2016/07/28, 17:00:00",99.4,99.41,99.4,99.41,132.0
359,"2016/07/31, 17:00:00",99.395,99.41,99.39,99.4,317.0
360,"2016/08/01, 17:00:00",99.39,99.405,99.39,99.405,165.0
361,"2016/08/02, 17:00:00",99.405,99.405,99.405,99.405,3.0
362,"2016/08/03, 17:00:00",99.43,99.43,99.425,99.425,86.0
363,"2016/08/04, 17:00:00",99.335,99.335,99.335,99.335,48.0
364,"2016/08/07, 17:00:00",99.33,99.33,99.32,99.32,10.0
365,"2016/08/08, 17:00:00",99.35,99.36,99.335,99.355,1057.0
366,"2016/08/09, 17:00:00",99.375,99.38,99.375,99.38,110.0
367,"2016/08/10, 17:00:00",99.35,99.35,99.305,99.305,593.0
368,"2016/08/11, 17:00:00",99.36,99.375,99.34,99.34,28.0
369,"2016/08/14, 17:00:00",99.325,99.325,99.325,99.325,30.0
370,"2016/08/15, 17:00:00",99.305,99.305,99.3,99.3,30.0
371,"2016/08/16, 17:00:00",99.29,99.3,99.27,99.3,30.0
372,"2016/08/17, 17:00:00",99.315,99.325,99.315,99.32,198.0
373,"2016/08/18, 17:00:00",99.295,99.295,99.285,99.29,66.0
374,"2016/08/21, 17:00:00",99.305,99.31,99.305,99.305,61.0
375,"2016/08/22, 17:00:00",99.3,99.3,99.285,99.295,413.0
376,"2016/08/23, 17:00:00",99.29,99.305,99.29,99.305,493.0
