index,date,open,high,low,close,volume
90,"2017/09/05, 17:00:00",98.465,98.465,98.465,98.465,0.0
91,"2017/09/06, 17:00:00",98.5,98.5,98.5,98.5,0.0
92,"2017/09/07, 17:00:00",98.49,98.49,98.49,98.49,0.0
93,"2017/09/10, 17:00:00",98.435,98.435,98.435,98.435,0.0
94,"2017/09/11, 17:00:00",98.38,98.38,98.38,98.38,0.0
95,"2017/09/12, 17:00:00",98.355,98.355,98.355,98.355,0.0
96,"2017/09/13, 17:00:00",98.325,98.325,98.325,98.325,0.0
97,"2017/09/14, 17:00:00",98.305,98.305,98.305,98.305,0.0
98,"2017/09/17, 17:00:00",98.295,98.295,98.295,98.295,20.0
99,"2017/09/18, 17:00:00",98.28,98.28,98.28,98.28,20.0
100,"2017/09/19, 17:00:00",98.225,98.225,98.225,98.225,30.0
101,"2017/09/20, 17:00:00",98.22,98.22,98.2,98.2,30.0
102,"2017/09/21, 17:00:00",98.22,98.23,98.22,98.22,41.0
103,"2017/09/24, 17:00:00",98.26,98.26,98.26,98.26,0.0
104,"2017/09/25, 17:00:00",98.25,98.25,98.25,98.25,2.0
105,"2017/09/26, 17:00:00",98.2,98.2,98.2,98.2,2.0
106,"2017/09/27, 17:00:00",98.215,98.215,98.215,98.215,0.0
107,"2017/09/28, 17:00:00",98.185,98.185,98.185,98.185,0.0
108,"2017/10/01, 17:00:00",98.18,98.18,98.18,98.18,35.0
109,"2017/10/02, 17:00:00",98.16,98.195,98.16,98.195,35.0
110,"2017/10/03, 17:00:00",98.19,98.19,98.185,98.185,25.0
111,"2017/10/04, 17:00:00",98.17,98.17,98.17,98.17,1.0
112,"2017/10/05, 17:00:00",98.135,98.135,98.135,98.135,0.0
113,"2017/10/08, 17:00:00",98.13,98.13,98.13,98.13,0.0
114,"2017/10/09, 17:00:00",98.165,98.165,98.165,98.165,0.0
115,"2017/10/10, 17:00:00",98.16,98.16,98.16,98.16,0.0
116,"2017/10/11, 17:00:00",98.165,98.165,98.165,98.165,22.0
117,"2017/10/12, 17:00:00",98.2,98.2,98.2,98.2,22.0
118,"2017/10/15, 17:00:00",98.13,98.13,98.13,98.13,0.0
119,"2017/10/16, 17:00:00",98.115,98.115,98.115,98.115,0.0
120,"2017/10/17, 17:00:00",98.085,98.085,98.085,98.085,0.0
121,"2017/10/18, 17:00:00",98.1,98.1,98.1,98.1,0.0
122,"2017/10/19, 17:00:00",98.06,98.06,98.06,98.06,0.0
123,"2017/10/22, 17:00:00",98.07,98.07,98.07,98.07,0.0
124,"2017/10/23, 17:00:00",98.06,98.06,98.06,98.06,0.0
125,"2017/10/24, 17:00:00",98.025,98.025,98.025,98.025,0.0
126,"2017/10/25, 17:00:00",98.005,98.005,98.005,98.005,0.0
127,"2017/10/26, 17:00:00",98.01,98.01,98.01,98.01,0.0
128,"2017/10/29, 17:00:00",98.09,98.09,98.09,98.09,2.0
129,"2017/10/30, 17:00:00",98.09,98.09,98.09,98.09,0.0
130,"2017/10/31, 17:00:00",98.075,98.075,98.075,98.075,0.0
131,"2017/11/01, 17:00:00",98.095,98.095,98.095,98.095,0.0
132,"2017/11/02, 17:00:00",98.09,98.09,98.09,98.09,0.0
133,"2017/11/05, 17:00:00",98.115,98.115,98.115,98.115,0.0
134,"2017/11/06, 17:00:00",98.115,98.115,98.115,98.115,0.0
135,"2017/11/07, 17:00:00",98.115,98.115,98.115,98.115,0.0
136,"2017/11/08, 17:00:00",98.115,98.115,98.115,98.115,0.0
137,"2017/11/09, 17:00:00",98.07,98.07,98.07,98.07,0.0
138,"2017/11/12, 17:00:00",98.05,98.05,98.05,98.05,0.0
139,"2017/11/13, 17:00:00",98.06,98.06,98.06,98.06,0.0
140,"2017/11/14, 17:00:00",98.09,98.09,98.09,98.09,12.0
141,"2017/11/15, 17:00:00",98.055,98.055,98.055,98.055,12.0
142,"2017/11/16, 17:00:00",98.05,98.06,98.05,98.06,12.0
143,"2017/11/19, 17:00:00",98.04,98.04,98.04,98.04,0.0
144,"2017/11/20, 17:00:00",98.01,98.01,98.01,98.01,0.0
145,"2017/11/21, 17:00:00",98.075,98.075,98.075,98.075,0.0
146,"2017/11/22, 17:00:00",98.055,98.055,98.055,98.055,0.0
147,"2017/11/26, 17:00:00",98.07,98.07,98.07,98.07,0.0
148,"2017/11/27, 17:00:00",98.055,98.055,98.055,98.055,0.0
149,"2017/11/28, 17:00:00",98.03,98.03,98.03,98.03,0.0
150,"2017/11/29, 17:00:00",97.975,97.975,97.975,97.975,0.0
151,"2017/11/30, 17:00:00",97.995,97.995,97.995,97.995,35.0
152,"2017/12/03, 17:00:00",97.955,97.96,97.955,97.96,35.0
153,"2017/12/04, 17:00:00",97.95,97.96,97.95,97.96,55.0
154,"2017/12/05, 17:00:00",98.0,98.0,98.0,98.0,0.0
155,"2017/12/06, 17:00:00",97.985,97.985,97.985,97.985,0.0
156,"2017/12/07, 17:00:00",97.99,97.99,97.99,97.99,0.0
157,"2017/12/10, 17:00:00",97.965,97.965,97.965,97.965,25.0
158,"2017/12/11, 17:00:00",97.935,97.95,97.935,97.95,25.0
159,"2017/12/12, 17:00:00",98.01,98.01,98.01,98.01,0.0
160,"2017/12/13, 17:00:00",97.99,97.99,97.99,97.99,0.0
161,"2017/12/14, 17:00:00",97.975,97.975,97.975,97.975,0.0
162,"2017/12/17, 17:00:00",97.965,97.965,97.965,97.965,0.0
163,"2017/12/18, 17:00:00",97.925,97.925,97.925,97.925,0.0
164,"2017/12/19, 17:00:00",97.915,97.915,97.915,97.915,0.0
165,"2017/12/20, 17:00:00",97.9,97.9,97.9,97.9,33.0
166,"2017/12/21, 17:00:00",97.885,97.885,97.885,97.885,0.0
167,"2017/12/25, 17:00:00",97.895,97.895,97.895,97.895,0.0
168,"2017/12/26, 17:00:00",97.915,97.915,97.915,97.915,0.0
169,"2017/12/27, 17:00:00",97.89,97.89,97.89,97.89,6.0
170,"2017/12/28, 17:00:00",97.91,97.91,97.91,97.91,0.0
171,"2018/01/01, 17:00:00",97.875,97.875,97.875,97.875,46.0
172,"2018/01/02, 17:00:00",97.89,97.89,97.885,97.885,10.0
173,"2018/01/03, 17:00:00",97.84,97.85,97.84,97.85,1.0
174,"2018/01/04, 17:00:00",97.835,97.835,97.835,97.835,25.0
175,"2018/01/07, 17:00:00",97.84,97.84,97.84,97.84,0.0
176,"2018/01/08, 17:00:00",97.815,97.815,97.815,97.815,0.0
177,"2018/01/09, 17:00:00",97.815,97.815,97.815,97.815,0.0
178,"2018/01/10, 17:00:00",97.815,97.815,97.815,97.815,0.0
179,"2018/01/11, 17:00:00",97.76,97.77,97.76,97.77,4.0
180,"2018/01/14, 17:00:00",97.76,97.76,97.76,97.76,0.0
181,"2018/01/16, 17:00:00",97.72,97.72,97.72,97.72,0.0
182,"2018/01/17, 17:00:00",97.715,97.715,97.715,97.715,0.0
183,"2018/01/18, 17:00:00",97.675,97.675,97.675,97.675,0.0
184,"2018/01/21, 17:00:00",97.655,97.655,97.63,97.63,10.0
185,"2018/01/22, 17:00:00",97.675,97.675,97.675,97.675,0.0
186,"2018/01/23, 17:00:00",97.665,97.665,97.665,97.665,0.0
187,"2018/01/24, 17:00:00",97.635,97.665,97.635,97.665,56.0
188,"2018/01/25, 17:00:00",97.62,97.63,97.615,97.63,20.0
189,"2018/01/28, 17:00:00",97.605,97.605,97.605,97.605,0.0
190,"2018/01/29, 17:00:00",97.605,97.605,97.605,97.605,0.0
191,"2018/01/30, 17:00:00",97.57,97.57,97.57,97.57,0.0
192,"2018/01/31, 17:00:00",97.53,97.53,97.53,97.53,0.0
193,"2018/02/01, 17:00:00",97.495,97.495,97.495,97.495,0.0
194,"2018/02/04, 17:00:00",97.605,97.605,97.605,97.605,11.0
195,"2018/02/05, 17:00:00",97.61,97.61,97.61,97.61,0.0
196,"2018/02/06, 17:00:00",97.605,97.61,97.57,97.57,20.0
197,"2018/02/07, 17:00:00",97.555,97.605,97.555,97.605,25.0
198,"2018/02/08, 17:00:00",97.675,97.675,97.675,97.675,0.0
199,"2018/02/11, 17:00:00",97.645,97.645,97.645,97.645,0.0
200,"2018/02/12, 17:00:00",97.655,97.655,97.635,97.635,6.0
201,"2018/02/13, 17:00:00",97.53,97.535,97.53,97.535,25.0
202,"2018/02/14, 17:00:00",97.52,97.52,97.52,97.52,0.0
203,"2018/02/15, 17:00:00",97.54,97.54,97.54,97.54,25.0
204,"2018/02/18, 17:00:00",97.51,97.51,97.51,97.51,0.0
205,"2018/02/20, 17:00:00",97.455,97.455,97.455,97.455,0.0
206,"2018/02/21, 17:00:00",97.465,97.47,97.465,97.47,245.0
207,"2018/02/22, 17:00:00",97.515,97.515,97.515,97.515,245.0
208,"2018/02/25, 17:00:00",97.52,97.52,97.52,97.52,0.0
209,"2018/02/26, 17:00:00",97.505,97.505,97.45,97.45,50.0
210,"2018/02/27, 17:00:00",97.465,97.465,97.465,97.465,0.0
211,"2018/02/28, 17:00:00",97.495,97.535,97.47,97.535,249.0
212,"2018/03/01, 17:00:00",97.51,97.51,97.485,97.485,7.0
213,"2018/03/04, 17:00:00",97.48,97.48,97.48,97.48,0.0
214,"2018/03/05, 17:00:00",97.46,97.48,97.455,97.48,4.0
215,"2018/03/06, 17:00:00",97.465,97.465,97.465,97.465,0.0
216,"2018/03/07, 17:00:00",97.47,97.47,97.47,97.47,0.0
217,"2018/03/08, 17:00:00",97.445,97.445,97.445,97.445,0.0
218,"2018/03/11, 17:00:00",97.45,97.45,97.45,97.45,0.0
219,"2018/03/12, 17:00:00",97.48,97.48,97.455,97.465,336.0
220,"2018/03/13, 17:00:00",97.48,97.5,97.48,97.49,85.0
221,"2018/03/14, 17:00:00",97.46,97.46,97.46,97.46,20.0
222,"2018/03/15, 17:00:00",97.44,97.44,97.44,97.44,0.0
223,"2018/03/18, 17:00:00",97.445,97.46,97.44,97.44,126.0
224,"2018/03/19, 17:00:00",97.415,97.415,97.41,97.41,68.0
225,"2018/03/20, 17:00:00",97.385,97.385,97.345,97.375,20.0
226,"2018/03/21, 17:00:00",97.425,97.425,97.425,97.425,0.0
227,"2018/03/22, 17:00:00",97.445,97.45,97.445,97.45,17.0
228,"2018/03/25, 17:00:00",97.44,97.44,97.44,97.44,0.0
229,"2018/03/26, 17:00:00",97.455,97.49,97.45,97.49,246.0
230,"2018/03/27, 17:00:00",97.515,97.515,97.505,97.505,12.0
231,"2018/03/28, 17:00:00",97.515,97.515,97.515,97.515,6.0
232,"2018/04/01, 17:00:00",97.515,97.545,97.515,97.54,82.0
233,"2018/04/02, 17:00:00",97.5,97.51,97.495,97.495,72.0
234,"2018/04/03, 17:00:00",97.525,97.525,97.505,97.505,50.0
235,"2018/04/04, 17:00:00",97.47,97.47,97.47,97.47,0.0
236,"2018/04/05, 17:00:00",97.5,97.525,97.5,97.525,60.0
237,"2018/04/08, 17:00:00",97.51,97.52,97.5,97.52,17.0
238,"2018/04/09, 17:00:00",97.495,97.495,97.495,97.495,105.0
239,"2018/04/10, 17:00:00",97.525,97.525,97.495,97.51,102.0
240,"2018/04/11, 17:00:00",97.49,97.49,97.465,97.465,2.0
241,"2018/04/12, 17:00:00",97.45,97.46,97.445,97.445,16.0
242,"2018/04/15, 17:00:00",97.425,97.425,97.425,97.425,11.0
243,"2018/04/16, 17:00:00",97.41,97.425,97.41,97.425,95.0
244,"2018/04/17, 17:00:00",97.395,97.395,97.38,97.385,41.0
245,"2018/04/18, 17:00:00",97.375,97.38,97.365,97.38,79.0
246,"2018/04/19, 17:00:00",97.365,97.365,97.34,97.35,31.0
247,"2018/04/22, 17:00:00",97.325,97.325,97.32,97.325,50.0
248,"2018/04/23, 17:00:00",97.305,97.335,97.305,97.335,136.0
249,"2018/04/24, 17:00:00",97.315,97.315,97.315,97.315,2.0
250,"2018/04/25, 17:00:00",97.33,97.33,97.31,97.31,17.0
251,"2018/04/26, 17:00:00",97.33,97.33,97.325,97.325,26.0
252,"2018/04/29, 17:00:00",97.325,97.335,97.325,97.335,2.0
253,"2018/04/30, 17:00:00",97.32,97.32,97.32,97.32,0.0
254,"2018/05/01, 17:00:00",97.3,97.325,97.3,97.325,9.0
255,"2018/05/02, 17:00:00",97.35,97.35,97.35,97.35,12.0
256,"2018/05/03, 17:00:00",97.39,97.39,97.345,97.345,5.0
257,"2018/05/06, 17:00:00",97.335,97.335,97.335,97.335,0.0
258,"2018/05/07, 17:00:00",97.315,97.32,97.305,97.32,15.0
259,"2018/05/08, 17:00:00",97.285,97.295,97.285,97.295,30.0
260,"2018/05/09, 17:00:00",97.31,97.31,97.29,97.29,2.0
261,"2018/05/10, 17:00:00",97.3,97.3,97.29,97.29,255.0
262,"2018/05/13, 17:00:00",97.28,97.28,97.28,97.28,0.0
263,"2018/05/14, 17:00:00",97.215,97.22,97.215,97.22,8.0
264,"2018/05/15, 17:00:00",97.21,97.225,97.2,97.2,125.0
265,"2018/05/16, 17:00:00",97.195,97.2,97.195,97.2,31.0
266,"2018/05/17, 17:00:00",97.22,97.225,97.215,97.225,328.0
267,"2018/05/20, 17:00:00",97.215,97.215,97.215,97.215,0.0
268,"2018/05/21, 17:00:00",97.215,97.22,97.215,97.22,55.0
269,"2018/05/22, 17:00:00",97.275,97.285,97.26,97.285,48.0
270,"2018/05/23, 17:00:00",97.32,97.33,97.3,97.3,40.0
271,"2018/05/24, 17:00:00",97.3,97.365,97.3,97.365,19.0
272,"2018/05/27, 17:00:00",97.465,97.635,97.465,97.61,86.0
273,"2018/05/29, 17:00:00",97.47,97.47,97.47,97.47,0.0
274,"2018/05/30, 17:00:00",97.465,97.465,97.465,97.465,0.0
275,"2018/05/31, 17:00:00",97.385,97.39,97.385,97.39,187.0
276,"2018/06/03, 17:00:00",97.34,97.34,97.34,97.34,10.0
277,"2018/06/04, 17:00:00",97.385,97.385,97.385,97.385,34.0
278,"2018/06/05, 17:00:00",97.325,97.325,97.325,97.325,0.0
279,"2018/06/06, 17:00:00",97.345,97.345,97.345,97.345,0.0
280,"2018/06/07, 17:00:00",97.35,97.35,97.35,97.35,0.0
281,"2018/06/10, 17:00:00",97.32,97.32,97.32,97.32,0.0
282,"2018/06/11, 17:00:00",97.3,97.3,97.3,97.3,26.0
283,"2018/06/12, 17:00:00",97.3,97.3,97.26,97.26,61.0
284,"2018/06/13, 17:00:00",97.26,97.26,97.26,97.26,131.0
285,"2018/06/14, 17:00:00",97.27,97.27,97.27,97.27,0.0
286,"2018/06/17, 17:00:00",97.28,97.28,97.275,97.28,145.0
287,"2018/06/18, 17:00:00",97.32,97.32,97.32,97.32,8.0
288,"2018/06/19, 17:00:00",97.3,97.3,97.3,97.3,3.0
289,"2018/06/20, 17:00:00",97.31,97.31,97.31,97.31,0.0
290,"2018/06/21, 17:00:00",97.32,97.32,97.32,97.32,0.0
291,"2018/06/24, 17:00:00",97.345,97.345,97.345,97.345,6.0
292,"2018/06/25, 17:00:00",97.355,97.355,97.355,97.355,3.0
293,"2018/06/26, 17:00:00",97.395,97.395,97.395,97.395,17.0
294,"2018/06/27, 17:00:00",97.385,97.385,97.385,97.385,10.0
295,"2018/06/28, 17:00:00",97.37,97.37,97.37,97.37,0.0
296,"2018/07/01, 17:00:00",97.365,97.365,97.365,97.365,34.0
297,"2018/07/02, 17:00:00",97.38,97.38,97.38,97.38,0.0
298,"2018/07/03, 17:00:00",97.375,97.375,97.355,97.355,12.0
299,"2018/07/05, 17:00:00",97.37,97.37,97.37,97.37,0.0
300,"2018/07/08, 17:00:00",97.34,97.345,97.34,97.345,6.0
301,"2018/07/09, 17:00:00",97.325,97.325,97.325,97.325,0.0
302,"2018/07/10, 17:00:00",97.325,97.345,97.325,97.345,16.0
303,"2018/07/11, 17:00:00",97.335,97.335,97.335,97.335,0.0
304,"2018/07/12, 17:00:00",97.35,97.355,97.35,97.355,28.0
305,"2018/07/15, 17:00:00",97.35,97.35,97.325,97.325,187.0
306,"2018/07/16, 17:00:00",97.325,97.33,97.305,97.305,304.0
307,"2018/07/17, 17:00:00",97.315,97.315,97.315,97.315,0.0
308,"2018/07/18, 17:00:00",97.335,97.335,97.335,97.335,0.0
309,"2018/07/19, 17:00:00",97.32,97.32,97.32,97.32,0.0
310,"2018/07/22, 17:00:00",97.27,97.27,97.255,97.27,369.0
311,"2018/07/23, 17:00:00",97.27,97.27,97.27,97.27,0.0
312,"2018/07/24, 17:00:00",97.265,97.265,97.265,97.265,0.0
313,"2018/07/25, 17:00:00",97.235,97.235,97.235,97.235,0.0
314,"2018/07/26, 17:00:00",97.235,97.235,97.235,97.235,0.0
315,"2018/07/29, 17:00:00",97.235,97.235,97.235,97.235,7.0
316,"2018/07/30, 17:00:00",97.245,97.245,97.245,97.245,98.0
317,"2018/07/31, 17:00:00",97.225,97.225,97.225,97.225,19.0
318,"2018/08/01, 17:00:00",97.24,97.24,97.24,97.24,0.0
319,"2018/08/02, 17:00:00",97.265,97.265,97.265,97.265,0.0
320,"2018/08/05, 17:00:00",97.27,97.27,97.27,97.27,0.0
321,"2018/08/06, 17:00:00",97.245,97.245,97.245,97.245,1.0
322,"2018/08/07, 17:00:00",97.245,97.25,97.245,97.25,30.0
323,"2018/08/08, 17:00:00",97.275,97.275,97.275,97.275,0.0
324,"2018/08/09, 17:00:00",97.345,97.345,97.345,97.345,0.0
325,"2018/08/12, 17:00:00",97.35,97.35,97.32,97.34,19.0
326,"2018/08/13, 17:00:00",97.31,97.31,97.31,97.31,2.0
327,"2018/08/14, 17:00:00",97.345,97.345,97.345,97.345,92.0
328,"2018/08/15, 17:00:00",97.33,97.33,97.33,97.33,8.0
329,"2018/08/16, 17:00:00",97.32,97.32,97.32,97.32,1.0
330,"2018/08/19, 17:00:00",97.355,97.355,97.355,97.355,2.0
331,"2018/08/20, 17:00:00",97.34,97.34,97.34,97.34,0.0
332,"2018/08/21, 17:00:00",97.365,97.365,97.355,97.36,185.0
333,"2018/08/22, 17:00:00",97.35,97.355,97.35,97.355,300.0
334,"2018/08/23, 17:00:00",97.325,97.345,97.325,97.34,411.0
335,"2018/08/26, 17:00:00",97.32,97.325,97.32,97.325,114.0
336,"2018/08/27, 17:00:00",97.305,97.305,97.305,97.305,77.0
337,"2018/08/28, 17:00:00",97.28,97.28,97.28,97.28,15.0
338,"2018/08/29, 17:00:00",97.295,97.315,97.295,97.315,25.0
339,"2018/08/30, 17:00:00",97.34,97.34,97.34,97.34,0.0
340,"2018/09/02, 17:00:00",97.31,97.31,97.31,97.31,14.0
341,"2018/09/04, 17:00:00",97.315,97.315,97.305,97.305,79.0
342,"2018/09/05, 17:00:00",97.315,97.335,97.31,97.33,316.0
343,"2018/09/06, 17:00:00",97.33,97.33,97.26,97.26,74.0
344,"2018/09/09, 17:00:00",97.255,97.265,97.255,97.26,92.0
345,"2018/09/10, 17:00:00",97.245,97.245,97.205,97.21,232.0
346,"2018/09/11, 17:00:00",97.21,97.22,97.2,97.205,422.0
347,"2018/09/12, 17:00:00",97.17,97.205,97.165,97.185,467.0
348,"2018/09/13, 17:00:00",97.16,97.16,97.15,97.155,91.0
349,"2018/09/16, 17:00:00",97.155,97.155,97.14,97.15,254.0
350,"2018/09/17, 17:00:00",97.165,97.165,97.12,97.13,1254.0
351,"2018/09/18, 17:00:00",97.115,97.135,97.115,97.13,361.0
352,"2018/09/19, 17:00:00",97.135,97.14,97.12,97.135,148.0
353,"2018/09/20, 17:00:00",97.13,97.15,97.13,97.15,273.0
354,"2018/09/23, 17:00:00",97.15,97.15,97.13,97.145,147.0
355,"2018/09/24, 17:00:00",97.12,97.13,97.12,97.13,43.0
356,"2018/09/25, 17:00:00",97.135,97.145,97.125,97.135,241.0
357,"2018/09/26, 17:00:00",97.16,97.165,97.135,97.135,160.0
358,"2018/09/27, 17:00:00",97.16,97.17,97.155,97.16,415.0
359,"2018/09/30, 17:00:00",97.15,97.155,97.14,97.15,1597.0
360,"2018/10/01, 17:00:00",97.165,97.175,97.16,97.16,372.0
361,"2018/10/02, 17:00:00",97.15,97.15,97.085,97.1,1819.0
362,"2018/10/03, 17:00:00",97.04,97.06,97.04,97.05,1823.0
363,"2018/10/04, 17:00:00",97.05,97.05,97.005,97.02,789.0
364,"2018/10/07, 17:00:00",97.005,97.04,97.005,97.035,52.0
365,"2018/10/08, 17:00:00",97.025,97.035,97.02,97.025,209.0
366,"2018/10/09, 17:00:00",97.025,97.08,97.005,97.03,804.0
367,"2018/10/10, 17:00:00",97.095,97.105,97.065,97.1,341.0
368,"2018/10/11, 17:00:00",97.065,97.1,97.06,97.095,658.0
369,"2018/10/14, 17:00:00",97.085,97.095,97.085,97.085,303.0
370,"2018/10/15, 17:00:00",97.075,97.08,97.075,97.08,27.0
371,"2018/10/16, 17:00:00",97.07,97.075,97.045,97.07,146.0
372,"2018/10/17, 17:00:00",97.045,97.105,97.04,97.095,1538.0
373,"2018/10/18, 17:00:00",97.085,97.1,97.05,97.06,267.0
374,"2018/10/21, 17:00:00",97.06,97.065,97.055,97.055,192.0
375,"2018/10/22, 17:00:00",97.07,97.13,97.065,97.095,1540.0
376,"2018/10/23, 17:00:00",97.135,97.185,97.12,97.145,1058.0
