index,date,open,high,low,close,volume
53,"2011/05/12, 17:00:00",98.21,98.21,98.21,98.21,6.0
54,"2011/05/15, 17:00:00",98.245,98.27,98.245,98.27,2.0
55,"2011/05/16, 17:00:00",98.3,98.315,98.3,98.31,18.0
56,"2011/05/17, 17:00:00",98.275,98.275,98.23,98.23,22.0
57,"2011/05/18, 17:00:00",98.125,98.255,98.125,98.255,30.0
58,"2011/05/19, 17:00:00",98.3,98.3,98.3,98.3,30.0
59,"2011/05/22, 17:00:00",98.31,98.31,98.31,98.31,30.0
60,"2011/05/23, 17:00:00",98.3,98.335,98.3,98.335,6.0
61,"2011/05/24, 17:00:00",98.365,98.365,98.365,98.365,6.0
62,"2011/05/25, 17:00:00",98.465,98.465,98.465,98.465,6.0
63,"2011/05/26, 17:00:00",98.48,98.48,98.48,98.48,6.0
64,"2011/05/29, 17:00:00",98.525,98.525,98.525,98.525,6.0
65,"2011/05/31, 17:00:00",98.63,98.63,98.63,98.63,6.0
66,"2011/06/01, 17:00:00",98.595,98.595,98.595,98.595,6.0
67,"2011/06/02, 17:00:00",98.635,98.635,98.635,98.635,6.0
68,"2011/06/05, 17:00:00",98.635,98.635,98.635,98.635,6.0
69,"2011/06/06, 17:00:00",98.65,98.65,98.65,98.65,6.0
70,"2011/06/07, 17:00:00",98.775,98.775,98.775,98.775,6.0
71,"2011/06/08, 17:00:00",98.74,98.74,98.74,98.74,6.0
72,"2011/06/09, 17:00:00",98.77,98.77,98.77,98.77,6.0
73,"2011/06/12, 17:00:00",98.74,98.74,98.74,98.74,6.0
74,"2011/06/13, 17:00:00",98.63,98.63,98.63,98.63,6.0
75,"2011/06/14, 17:00:00",98.73,98.73,98.73,98.73,6.0
76,"2011/06/15, 17:00:00",98.785,98.785,98.785,98.785,6.0
77,"2011/06/16, 17:00:00",98.77,98.77,98.77,98.77,6.0
78,"2011/06/19, 17:00:00",98.78,98.78,98.78,98.78,6.0
79,"2011/06/20, 17:00:00",98.76,98.76,98.76,98.76,6.0
80,"2011/06/21, 17:00:00",98.79,98.79,98.765,98.765,6.0
81,"2011/06/22, 17:00:00",98.885,98.885,98.885,98.885,6.0
82,"2011/06/23, 17:00:00",98.96,98.96,98.955,98.955,6.0
83,"2011/06/26, 17:00:00",98.905,98.905,98.895,98.895,4.0
84,"2011/06/27, 17:00:00",98.73,98.73,98.73,98.73,4.0
85,"2011/06/28, 17:00:00",98.65,98.65,98.65,98.65,4.0
86,"2011/06/29, 17:00:00",98.55,98.57,98.55,98.57,5.0
87,"2011/06/30, 17:00:00",98.51,98.51,98.51,98.51,5.0
88,"2011/07/03, 17:00:00",98.64,98.64,98.64,98.64,5.0
89,"2011/07/05, 17:00:00",98.755,98.755,98.7,98.7,2.0
90,"2011/07/06, 17:00:00",98.615,98.615,98.615,98.615,2.0
91,"2011/07/07, 17:00:00",98.615,98.81,98.57,98.81,18.0
92,"2011/07/10, 17:00:00",98.925,98.94,98.925,98.94,5.0
93,"2011/07/11, 17:00:00",98.925,98.925,98.925,98.925,5.0
94,"2011/07/12, 17:00:00",98.99,98.995,98.99,98.995,10.0
95,"2011/07/13, 17:00:00",99.005,99.005,99.005,99.005,10.0
96,"2011/07/14, 17:00:00",99.035,99.035,99.035,99.035,10.0
97,"2011/07/17, 17:00:00",99.06,99.06,99.06,99.06,10.0
98,"2011/07/18, 17:00:00",99.055,99.055,99.055,99.055,10.0
99,"2011/07/19, 17:00:00",99.015,99.015,99.015,99.015,10.0
100,"2011/07/20, 17:00:00",98.955,98.955,98.955,98.955,10.0
101,"2011/07/21, 17:00:00",99.0,99.0,99.0,99.0,10.0
102,"2011/07/24, 17:00:00",99.03,99.03,99.03,99.03,10.0
103,"2011/07/25, 17:00:00",99.095,99.095,99.095,99.095,10.0
104,"2011/07/26, 17:00:00",99.085,99.085,99.085,99.085,10.0
105,"2011/07/27, 17:00:00",99.11,99.11,99.11,99.11,10.0
106,"2011/07/28, 17:00:00",99.26,99.275,99.26,99.275,1.0
107,"2011/07/31, 17:00:00",99.355,99.355,99.31,99.31,37.0
108,"2011/08/01, 17:00:00",99.38,99.38,99.38,99.38,37.0
109,"2011/08/02, 17:00:00",99.4,99.4,99.35,99.385,17.0
110,"2011/08/03, 17:00:00",99.395,99.455,99.395,99.435,2.0
111,"2011/08/04, 17:00:00",99.345,99.345,99.345,99.345,2.0
112,"2011/08/07, 17:00:00",99.48,99.48,99.48,99.48,2.0
113,"2011/08/08, 17:00:00",99.79,99.79,99.695,99.695,4.0
114,"2011/08/09, 17:00:00",99.69,99.745,99.69,99.745,5.0
115,"2011/08/10, 17:00:00",99.74,99.755,99.74,99.755,5.0
116,"2011/08/11, 17:00:00",99.74,99.74,99.74,99.74,5.0
117,"2011/08/14, 17:00:00",99.745,99.745,99.74,99.74,5.0
118,"2011/08/15, 17:00:00",99.735,99.735,99.735,99.735,5.0
119,"2011/08/16, 17:00:00",99.735,99.735,99.735,99.735,5.0
120,"2011/08/17, 17:00:00",99.76,99.805,99.75,99.75,45.0
121,"2011/08/18, 17:00:00",99.74,99.74,99.735,99.735,5.0
122,"2011/08/21, 17:00:00",99.74,99.74,99.74,99.74,5.0
123,"2011/08/22, 17:00:00",99.72,99.72,99.72,99.72,5.0
124,"2011/08/23, 17:00:00",99.69,99.69,99.69,99.69,5.0
125,"2011/08/24, 17:00:00",99.72,99.72,99.72,99.72,5.0
126,"2011/08/25, 17:00:00",99.72,99.72,99.72,99.72,5.0
127,"2011/08/28, 17:00:00",99.685,99.685,99.685,99.685,5.0
128,"2011/08/29, 17:00:00",99.715,99.715,99.715,99.715,5.0
129,"2011/08/30, 17:00:00",99.715,99.715,99.715,99.715,5.0
130,"2011/08/31, 17:00:00",99.73,99.73,99.73,99.73,5.0
131,"2011/09/01, 17:00:00",99.765,99.775,99.76,99.76,20.0
132,"2011/09/04, 17:00:00",99.78,99.78,99.755,99.755,6.0
133,"2011/09/06, 17:00:00",99.735,99.735,99.735,99.735,6.0
134,"2011/09/07, 17:00:00",99.75,99.755,99.75,99.755,5.0
135,"2011/09/08, 17:00:00",99.78,99.785,99.77,99.77,49.0
136,"2011/09/11, 17:00:00",99.75,99.75,99.75,99.75,49.0
137,"2011/09/12, 17:00:00",99.745,99.745,99.745,99.745,49.0
138,"2011/09/13, 17:00:00",99.775,99.79,99.755,99.76,57.0
139,"2011/09/14, 17:00:00",99.72,99.72,99.72,99.72,57.0
140,"2011/09/15, 17:00:00",99.74,99.74,99.74,99.74,57.0
141,"2011/09/18, 17:00:00",99.77,99.79,99.77,99.785,30.0
142,"2011/09/19, 17:00:00",99.78,99.78,99.78,99.78,30.0
143,"2011/09/20, 17:00:00",99.8,99.815,99.785,99.785,18.0
144,"2011/09/21, 17:00:00",99.78,99.795,99.75,99.795,9.0
145,"2011/09/22, 17:00:00",99.76,99.76,99.76,99.76,9.0
146,"2011/09/25, 17:00:00",99.73,99.73,99.73,99.73,9.0
147,"2011/09/26, 17:00:00",99.7,99.7,99.69,99.7,61.0
148,"2011/09/27, 17:00:00",99.67,99.685,99.67,99.685,82.0
149,"2011/09/28, 17:00:00",99.69,99.69,99.69,99.69,82.0
150,"2011/09/29, 17:00:00",99.695,99.7,99.68,99.68,48.0
151,"2011/10/02, 17:00:00",99.695,99.71,99.695,99.7,4.0
152,"2011/10/03, 17:00:00",99.695,99.695,99.695,99.695,4.0
153,"2011/10/04, 17:00:00",99.69,99.69,99.69,99.69,4.0
154,"2011/10/05, 17:00:00",99.645,99.675,99.645,99.675,2.0
155,"2011/10/06, 17:00:00",99.66,99.66,99.66,99.66,2.0
156,"2011/10/09, 17:00:00",99.645,99.645,99.645,99.645,2.0
157,"2011/10/10, 17:00:00",99.58,99.6,99.575,99.6,8.0
158,"2011/10/11, 17:00:00",99.605,99.605,99.605,99.605,8.0
159,"2011/10/12, 17:00:00",99.63,99.65,99.63,99.64,19.0
160,"2011/10/13, 17:00:00",99.635,99.635,99.63,99.63,1.0
161,"2011/10/16, 17:00:00",99.65,99.655,99.645,99.645,4.0
162,"2011/10/17, 17:00:00",99.67,99.68,99.67,99.67,7.0
163,"2011/10/18, 17:00:00",99.675,99.675,99.675,99.675,3.0
164,"2011/10/19, 17:00:00",99.675,99.675,99.675,99.675,3.0
165,"2011/10/20, 17:00:00",99.675,99.675,99.675,99.675,3.0
166,"2011/10/23, 17:00:00",99.675,99.675,99.675,99.675,3.0
167,"2011/10/24, 17:00:00",99.68,99.705,99.68,99.705,24.0
168,"2011/10/25, 17:00:00",99.69,99.695,99.69,99.695,3.0
169,"2011/10/26, 17:00:00",99.66,99.66,99.635,99.64,112.0
170,"2011/10/27, 17:00:00",99.675,99.705,99.675,99.68,67.0
171,"2011/10/30, 17:00:00",99.72,99.79,99.715,99.745,96.0
172,"2011/10/31, 17:00:00",99.78,99.815,99.78,99.785,52.0
173,"2011/11/01, 17:00:00",99.805,99.805,99.8,99.8,1.0
174,"2011/11/02, 17:00:00",99.775,99.795,99.775,99.795,2.0
175,"2011/11/03, 17:00:00",99.805,99.805,99.8,99.8,1.0
176,"2011/11/06, 17:00:00",99.8,99.805,99.8,99.805,20.0
177,"2011/11/07, 17:00:00",99.795,99.795,99.785,99.795,57.0
178,"2011/11/08, 17:00:00",99.805,99.815,99.795,99.8,10.0
179,"2011/11/09, 17:00:00",99.785,99.79,99.785,99.79,1.0
180,"2011/11/10, 17:00:00",99.785,99.785,99.785,99.785,1.0
181,"2011/11/13, 17:00:00",99.775,99.785,99.755,99.76,288.0
182,"2011/11/14, 17:00:00",99.76,99.76,99.76,99.76,0.0
183,"2011/11/15, 17:00:00",99.78,99.78,99.755,99.755,30.0
184,"2011/11/16, 17:00:00",99.765,99.765,99.74,99.74,31.0
185,"2011/11/17, 17:00:00",99.735,99.74,99.685,99.735,174.0
186,"2011/11/20, 17:00:00",99.735,99.745,99.735,99.735,73.0
187,"2011/11/21, 17:00:00",99.74,99.74,99.735,99.735,23.0
188,"2011/11/22, 17:00:00",99.745,99.745,99.74,99.74,3.0
189,"2011/11/23, 17:00:00",99.73,99.73,99.73,99.73,0.0
190,"2011/11/27, 17:00:00",99.71,99.74,99.71,99.74,14.0
191,"2011/11/28, 17:00:00",99.765,99.775,99.735,99.77,76.0
192,"2011/11/29, 17:00:00",99.76,99.78,99.75,99.76,13.0
193,"2011/11/30, 17:00:00",99.745,99.765,99.72,99.745,165.0
194,"2011/12/01, 17:00:00",99.735,99.745,99.735,99.745,17.0
195,"2011/12/04, 17:00:00",99.745,99.745,99.745,99.745,0.0
196,"2011/12/05, 17:00:00",99.745,99.745,99.745,99.745,0.0
197,"2011/12/06, 17:00:00",99.75,99.78,99.75,99.76,21.0
198,"2011/12/07, 17:00:00",99.785,99.785,99.78,99.78,9.0
199,"2011/12/08, 17:00:00",99.775,99.775,99.775,99.775,0.0
200,"2011/12/11, 17:00:00",99.795,99.795,99.775,99.775,51.0
201,"2011/12/12, 17:00:00",99.785,99.785,99.775,99.775,19.0
202,"2011/12/13, 17:00:00",99.77,99.77,99.77,99.77,19.0
203,"2011/12/14, 17:00:00",99.77,99.77,99.77,99.77,19.0
204,"2011/12/15, 17:00:00",99.78,99.78,99.77,99.77,4.0
205,"2011/12/18, 17:00:00",99.78,99.795,99.78,99.785,149.0
206,"2011/12/19, 17:00:00",99.78,99.78,99.76,99.77,19.0
207,"2011/12/20, 17:00:00",99.77,99.77,99.76,99.765,121.0
208,"2011/12/21, 17:00:00",99.76,99.76,99.735,99.75,79.0
209,"2011/12/22, 17:00:00",99.75,99.755,99.72,99.73,32.0
210,"2011/12/26, 17:00:00",99.72,99.725,99.72,99.725,3.0
211,"2011/12/27, 17:00:00",99.725,99.73,99.725,99.73,28.0
212,"2011/12/28, 17:00:00",99.745,99.745,99.735,99.735,103.0
213,"2011/12/29, 17:00:00",99.735,99.78,99.73,99.775,72.0
214,"2012/01/02, 17:00:00",99.775,99.785,99.76,99.775,499.0
215,"2012/01/03, 17:00:00",99.78,99.78,99.765,99.765,114.0
216,"2012/01/04, 17:00:00",99.77,99.77,99.765,99.765,365.0
217,"2012/01/05, 17:00:00",99.76,99.78,99.76,99.77,401.0
218,"2012/01/08, 17:00:00",99.77,99.79,99.77,99.79,32.0
219,"2012/01/09, 17:00:00",99.79,99.8,99.79,99.795,4.0
220,"2012/01/10, 17:00:00",99.805,99.815,99.805,99.81,107.0
221,"2012/01/11, 17:00:00",99.815,99.815,99.815,99.815,107.0
222,"2012/01/12, 17:00:00",99.815,99.83,99.815,99.82,710.0
223,"2012/01/15, 17:00:00",99.825,99.83,99.825,99.825,219.0
224,"2012/01/17, 17:00:00",99.83,99.83,99.815,99.815,90.0
225,"2012/01/18, 17:00:00",99.81,99.81,99.8,99.81,211.0
226,"2012/01/19, 17:00:00",99.8,99.8,99.79,99.79,57.0
227,"2012/01/22, 17:00:00",99.78,99.79,99.78,99.79,6.0
228,"2012/01/23, 17:00:00",99.785,99.79,99.785,99.79,33.0
229,"2012/01/24, 17:00:00",99.805,99.85,99.805,99.815,735.0
230,"2012/01/25, 17:00:00",99.83,99.845,99.825,99.835,213.0
231,"2012/01/26, 17:00:00",99.83,99.83,99.83,99.83,213.0
232,"2012/01/29, 17:00:00",99.835,99.835,99.83,99.83,3.0
233,"2012/01/30, 17:00:00",99.825,99.825,99.825,99.825,3.0
234,"2012/01/31, 17:00:00",99.83,99.83,99.81,99.81,383.0
235,"2012/02/01, 17:00:00",99.81,99.815,99.805,99.81,162.0
236,"2012/02/02, 17:00:00",99.805,99.805,99.775,99.795,1337.0
237,"2012/02/05, 17:00:00",99.805,99.81,99.785,99.795,326.0
238,"2012/02/06, 17:00:00",99.785,99.785,99.76,99.765,700.0
239,"2012/02/07, 17:00:00",99.76,99.76,99.74,99.755,736.0
240,"2012/02/08, 17:00:00",99.74,99.745,99.73,99.745,289.0
241,"2012/02/09, 17:00:00",99.745,99.76,99.745,99.76,132.0
242,"2012/02/12, 17:00:00",99.75,99.75,99.745,99.75,63.0
243,"2012/02/13, 17:00:00",99.735,99.745,99.735,99.745,395.0
244,"2012/02/14, 17:00:00",99.735,99.755,99.735,99.75,280.0
245,"2012/02/15, 17:00:00",99.765,99.775,99.74,99.75,195.0
246,"2012/02/16, 17:00:00",99.735,99.75,99.73,99.75,181.0
247,"2012/02/19, 17:00:00",99.745,99.745,99.725,99.735,361.0
248,"2012/02/21, 17:00:00",99.725,99.75,99.725,99.745,208.0
249,"2012/02/22, 17:00:00",99.74,99.74,99.73,99.74,353.0
250,"2012/02/23, 17:00:00",99.73,99.74,99.725,99.74,101.0
251,"2012/02/26, 17:00:00",99.74,99.75,99.735,99.745,849.0
252,"2012/02/27, 17:00:00",99.745,99.765,99.745,99.755,399.0
253,"2012/02/28, 17:00:00",99.755,99.755,99.735,99.745,165.0
254,"2012/02/29, 17:00:00",99.735,99.74,99.73,99.74,30.0
255,"2012/03/01, 17:00:00",99.745,99.755,99.73,99.74,164.0
256,"2012/03/04, 17:00:00",99.745,99.745,99.715,99.715,104.0
257,"2012/03/05, 17:00:00",99.725,99.745,99.725,99.73,84.0
258,"2012/03/06, 17:00:00",99.735,99.735,99.715,99.715,153.0
259,"2012/03/07, 17:00:00",99.705,99.715,99.705,99.715,228.0
260,"2012/03/08, 17:00:00",99.705,99.715,99.695,99.705,526.0
261,"2012/03/11, 17:00:00",99.7,99.71,99.7,99.705,191.0
262,"2012/03/12, 17:00:00",99.695,99.695,99.675,99.69,240.0
263,"2012/03/13, 17:00:00",99.675,99.675,99.59,99.62,376.0
264,"2012/03/14, 17:00:00",99.6,99.635,99.6,99.62,417.0
265,"2012/03/15, 17:00:00",99.625,99.64,99.585,99.635,683.0
266,"2012/03/18, 17:00:00",99.61,99.64,99.605,99.615,268.0
267,"2012/03/19, 17:00:00",99.615,99.62,99.58,99.6,135.0
268,"2012/03/20, 17:00:00",99.6,99.62,99.6,99.61,203.0
269,"2012/03/21, 17:00:00",99.63,99.63,99.62,99.62,43.0
270,"2012/03/22, 17:00:00",99.625,99.645,99.625,99.635,17.0
271,"2012/03/25, 17:00:00",99.645,99.66,99.635,99.66,566.0
272,"2012/03/26, 17:00:00",99.67,99.695,99.67,99.69,360.0
273,"2012/03/27, 17:00:00",99.705,99.705,99.685,99.69,301.0
274,"2012/03/28, 17:00:00",99.69,99.695,99.69,99.69,20.0
275,"2012/03/29, 17:00:00",99.685,99.705,99.685,99.69,413.0
276,"2012/04/01, 17:00:00",99.69,99.7,99.68,99.695,286.0
277,"2012/04/02, 17:00:00",99.705,99.705,99.66,99.665,545.0
278,"2012/04/03, 17:00:00",99.665,99.69,99.665,99.675,970.0
279,"2012/04/04, 17:00:00",99.68,99.7,99.68,99.68,402.0
280,"2012/04/08, 17:00:00",99.725,99.735,99.72,99.725,228.0
281,"2012/04/09, 17:00:00",99.725,99.765,99.72,99.75,647.0
282,"2012/04/10, 17:00:00",99.75,99.765,99.745,99.76,105.0
283,"2012/04/11, 17:00:00",99.76,99.775,99.755,99.77,823.0
284,"2012/04/12, 17:00:00",99.775,99.79,99.77,99.775,262.0
285,"2012/04/15, 17:00:00",99.785,99.785,99.775,99.775,202.0
286,"2012/04/16, 17:00:00",99.78,99.785,99.775,99.78,641.0
287,"2012/04/17, 17:00:00",99.78,99.79,99.78,99.785,605.0
288,"2012/04/18, 17:00:00",99.79,99.795,99.785,99.785,911.0
289,"2012/04/19, 17:00:00",99.78,99.785,99.775,99.785,588.0
290,"2012/04/22, 17:00:00",99.795,99.805,99.79,99.795,1094.0
291,"2012/04/23, 17:00:00",99.79,99.79,99.785,99.79,382.0
292,"2012/04/24, 17:00:00",99.78,99.79,99.78,99.79,298.0
293,"2012/04/25, 17:00:00",99.795,99.8,99.79,99.79,266.0
294,"2012/04/26, 17:00:00",99.795,99.8,99.79,99.79,112.0
295,"2012/04/29, 17:00:00",99.795,99.805,99.795,99.8,135.0
296,"2012/04/30, 17:00:00",99.8,99.8,99.79,99.795,176.0
297,"2012/05/01, 17:00:00",99.795,99.8,99.795,99.795,354.0
298,"2012/05/02, 17:00:00",99.795,99.805,99.795,99.8,191.0
299,"2012/05/03, 17:00:00",99.805,99.805,99.8,99.8,230.0
300,"2012/05/06, 17:00:00",99.8,99.81,99.8,99.805,433.0
301,"2012/05/07, 17:00:00",99.805,99.81,99.8,99.8,700.0
302,"2012/05/08, 17:00:00",99.8,99.81,99.8,99.8,949.0
303,"2012/05/09, 17:00:00",99.8,99.8,99.795,99.8,170.0
304,"2012/05/10, 17:00:00",99.8,99.805,99.8,99.8,403.0
305,"2012/05/13, 17:00:00",99.8,99.805,99.8,99.8,177.0
306,"2012/05/14, 17:00:00",99.8,99.8,99.79,99.795,262.0
307,"2012/05/15, 17:00:00",99.795,99.795,99.77,99.79,1070.0
308,"2012/05/16, 17:00:00",99.785,99.79,99.775,99.78,78.0
309,"2012/05/17, 17:00:00",99.775,99.775,99.77,99.775,226.0
310,"2012/05/20, 17:00:00",99.77,99.77,99.765,99.77,81.0
311,"2012/05/21, 17:00:00",99.77,99.775,99.77,99.77,399.0
312,"2012/05/22, 17:00:00",99.77,99.78,99.77,99.77,138.0
313,"2012/05/23, 17:00:00",99.775,99.775,99.765,99.77,364.0
314,"2012/05/24, 17:00:00",99.77,99.775,99.765,99.77,76.0
315,"2012/05/27, 17:00:00",99.77,99.78,99.77,99.775,247.0
316,"2012/05/29, 17:00:00",99.78,99.795,99.78,99.79,1547.0
317,"2012/05/30, 17:00:00",99.8,99.805,99.795,99.795,870.0
318,"2012/05/31, 17:00:00",99.805,99.81,99.8,99.805,677.0
319,"2012/06/03, 17:00:00",99.81,99.815,99.805,99.805,150.0
320,"2012/06/04, 17:00:00",99.805,99.81,99.805,99.805,235.0
321,"2012/06/05, 17:00:00",99.81,99.81,99.805,99.805,383.0
322,"2012/06/06, 17:00:00",99.8,99.81,99.8,99.805,407.0
323,"2012/06/07, 17:00:00",99.815,99.815,99.805,99.805,39.0
324,"2012/06/10, 17:00:00",99.805,99.81,99.805,99.805,91.0
325,"2012/06/11, 17:00:00",99.805,99.81,99.8,99.8,107.0
326,"2012/06/12, 17:00:00",99.795,99.805,99.795,99.8,615.0
327,"2012/06/13, 17:00:00",99.8,99.805,99.79,99.8,425.0
328,"2012/06/14, 17:00:00",99.8,99.82,99.8,99.815,843.0
329,"2012/06/17, 17:00:00",99.815,99.83,99.815,99.825,419.0
330,"2012/06/18, 17:00:00",99.825,99.825,99.805,99.81,141.0
331,"2012/06/19, 17:00:00",99.815,99.815,99.795,99.805,1613.0
332,"2012/06/20, 17:00:00",99.795,99.805,99.79,99.805,521.0
333,"2012/06/21, 17:00:00",99.8,99.8,99.795,99.795,249.0
334,"2012/06/24, 17:00:00",99.795,99.805,99.795,99.8,89.0
335,"2012/06/25, 17:00:00",99.8,99.8,99.795,99.795,154.0
336,"2012/06/26, 17:00:00",99.795,99.795,99.79,99.79,519.0
337,"2012/06/27, 17:00:00",99.79,99.795,99.785,99.79,798.0
338,"2012/06/28, 17:00:00",99.785,99.785,99.78,99.78,1087.0
339,"2012/07/01, 17:00:00",99.785,99.79,99.785,99.785,326.0
340,"2012/07/02, 17:00:00",99.795,99.795,99.785,99.785,194.0
341,"2012/07/03, 17:00:00",99.79,99.8,99.79,99.795,29.0
342,"2012/07/05, 17:00:00",99.8,99.81,99.8,99.81,292.0
343,"2012/07/08, 17:00:00",99.815,99.825,99.815,99.82,257.0
344,"2012/07/09, 17:00:00",99.825,99.83,99.82,99.82,446.0
345,"2012/07/10, 17:00:00",99.825,99.825,99.82,99.825,371.0
346,"2012/07/11, 17:00:00",99.83,99.835,99.83,99.835,674.0
347,"2012/07/12, 17:00:00",99.835,99.865,99.835,99.84,700.0
348,"2012/07/15, 17:00:00",99.85,99.865,99.85,99.855,1431.0
349,"2012/07/16, 17:00:00",99.85,99.855,99.845,99.855,463.0
350,"2012/07/17, 17:00:00",99.855,99.865,99.855,99.86,238.0
351,"2012/07/18, 17:00:00",99.87,99.875,99.86,99.86,655.0
352,"2012/07/19, 17:00:00",99.865,99.87,99.865,99.865,261.0
353,"2012/07/22, 17:00:00",99.87,99.87,99.865,99.87,39.0
354,"2012/07/23, 17:00:00",99.865,99.865,99.86,99.865,104.0
355,"2012/07/24, 17:00:00",99.865,99.865,99.86,99.865,264.0
356,"2012/07/25, 17:00:00",99.86,99.865,99.86,99.865,42.0
357,"2012/07/26, 17:00:00",99.86,99.86,99.845,99.855,533.0
358,"2012/07/29, 17:00:00",99.86,99.87,99.86,99.865,348.0
359,"2012/07/30, 17:00:00",99.87,99.87,99.855,99.865,513.0
360,"2012/07/31, 17:00:00",99.87,99.875,99.85,99.855,760.0
361,"2012/08/01, 17:00:00",99.855,99.86,99.855,99.855,469.0
362,"2012/08/02, 17:00:00",99.855,99.855,99.85,99.855,586.0
363,"2012/08/05, 17:00:00",99.855,99.855,99.855,99.855,251.0
364,"2012/08/06, 17:00:00",99.85,99.855,99.845,99.85,1045.0
365,"2012/08/07, 17:00:00",99.845,99.845,99.825,99.83,981.0
366,"2012/08/08, 17:00:00",99.825,99.83,99.82,99.825,1263.0
367,"2012/08/09, 17:00:00",99.825,99.84,99.825,99.835,260.0
368,"2012/08/12, 17:00:00",99.835,99.835,99.835,99.835,39.0
369,"2012/08/13, 17:00:00",99.835,99.835,99.825,99.83,383.0
370,"2012/08/14, 17:00:00",99.825,99.825,99.82,99.825,1378.0
371,"2012/08/15, 17:00:00",99.82,99.82,99.815,99.82,793.0
372,"2012/08/16, 17:00:00",99.815,99.82,99.815,99.82,153.0
373,"2012/08/19, 17:00:00",99.815,99.82,99.81,99.82,173.0
374,"2012/08/20, 17:00:00",99.82,99.82,99.81,99.815,379.0
375,"2012/08/21, 17:00:00",99.815,99.835,99.815,99.825,727.0
376,"2012/08/22, 17:00:00",99.83,99.845,99.83,99.845,1492.0
