index,date,open,high,low,close,volume
499,"2017/09/21, 17:00:00",98.525,98.54,98.525,98.525,540.0
500,"2017/09/24, 17:00:00",98.53,98.545,98.52,98.54,1340.0
501,"2017/09/25, 17:00:00",98.54,98.54,98.51,98.525,2157.0
502,"2017/09/26, 17:00:00",98.52,98.52,98.495,98.5,1961.0
503,"2017/09/27, 17:00:00",98.5,98.52,98.495,98.52,1710.0
504,"2017/09/28, 17:00:00",98.525,98.525,98.495,98.505,2700.0
505,"2017/10/01, 17:00:00",98.495,98.505,98.485,98.5,1219.0
506,"2017/10/02, 17:00:00",98.5,98.51,98.485,98.5,1881.0
507,"2017/10/03, 17:00:00",98.505,98.51,98.49,98.49,1199.0
508,"2017/10/04, 17:00:00",98.49,98.495,98.475,98.475,611.0
509,"2017/10/05, 17:00:00",98.475,98.475,98.445,98.455,1759.0
510,"2017/10/08, 17:00:00",98.455,98.455,98.455,98.455,35.0
511,"2017/10/09, 17:00:00",98.46,98.475,98.46,98.46,720.0
512,"2017/10/10, 17:00:00",98.46,98.465,98.45,98.46,786.0
513,"2017/10/11, 17:00:00",98.455,98.47,98.45,98.455,5860.0
514,"2017/10/12, 17:00:00",98.455,98.48,98.445,98.465,3237.0
515,"2017/10/15, 17:00:00",98.46,98.46,98.42,98.42,1199.0
516,"2017/10/16, 17:00:00",98.415,98.43,98.415,98.42,1200.0
517,"2017/10/17, 17:00:00",98.41,98.415,98.395,98.415,669.0
518,"2017/10/18, 17:00:00",98.415,98.45,98.415,98.43,3484.0
519,"2017/10/19, 17:00:00",98.445,98.445,98.41,98.415,19830.0
520,"2017/10/22, 17:00:00",98.415,98.425,98.41,98.42,1755.0
521,"2017/10/23, 17:00:00",98.425,98.425,98.41,98.42,2301.0
522,"2017/10/24, 17:00:00",98.41,98.415,98.395,98.41,852.0
523,"2017/10/25, 17:00:00",98.415,98.42,98.395,98.395,3154.0
524,"2017/10/26, 17:00:00",98.395,98.42,98.385,98.41,1240.0
525,"2017/10/29, 17:00:00",98.42,98.425,98.415,98.42,572.0
526,"2017/10/30, 17:00:00",98.425,98.425,98.405,98.415,1793.0
527,"2017/10/31, 17:00:00",98.405,98.405,98.385,98.39,1674.0
528,"2017/11/01, 17:00:00",98.385,98.405,98.385,98.405,2034.0
529,"2017/11/02, 17:00:00",98.405,98.425,98.39,98.395,1583.0
530,"2017/11/05, 17:00:00",98.395,98.405,98.395,98.4,3706.0
531,"2017/11/06, 17:00:00",98.4,98.405,98.395,98.405,1856.0
532,"2017/11/07, 17:00:00",98.4,98.405,98.395,98.405,1040.0
533,"2017/11/08, 17:00:00",98.4,98.405,98.39,98.405,4337.0
534,"2017/11/09, 17:00:00",98.395,98.395,98.38,98.385,1240.0
535,"2017/11/12, 17:00:00",98.385,98.385,98.365,98.37,1153.0
536,"2017/11/13, 17:00:00",98.37,98.375,98.36,98.37,1130.0
537,"2017/11/14, 17:00:00",98.375,98.395,98.37,98.375,4436.0
538,"2017/11/15, 17:00:00",98.38,98.38,98.355,98.36,1133.0
539,"2017/11/16, 17:00:00",98.36,98.37,98.35,98.36,1683.0
540,"2017/11/19, 17:00:00",98.36,98.37,98.335,98.34,3136.0
541,"2017/11/20, 17:00:00",98.335,98.335,98.32,98.325,1047.0
542,"2017/11/21, 17:00:00",98.33,98.35,98.33,98.35,235.0
543,"2017/11/22, 17:00:00",98.34,98.34,98.335,98.335,235.0
544,"2017/11/26, 17:00:00",98.33,98.335,98.325,98.335,1453.0
545,"2017/11/27, 17:00:00",98.33,98.345,98.325,98.325,2608.0
546,"2017/11/28, 17:00:00",98.335,98.335,98.31,98.32,3538.0
547,"2017/11/29, 17:00:00",98.31,98.315,98.29,98.295,7369.0
548,"2017/11/30, 17:00:00",98.3,98.335,98.285,98.31,5194.0
549,"2017/12/03, 17:00:00",98.285,98.3,98.275,98.3,5344.0
550,"2017/12/04, 17:00:00",98.295,98.3,98.285,98.295,6699.0
551,"2017/12/05, 17:00:00",98.295,98.32,98.295,98.305,2838.0
552,"2017/12/06, 17:00:00",98.305,98.315,98.3,98.3,1490.0
553,"2017/12/07, 17:00:00",98.305,98.315,98.29,98.3,3223.0
554,"2017/12/10, 17:00:00",98.295,98.305,98.28,98.28,1883.0
555,"2017/12/11, 17:00:00",98.275,98.275,98.26,98.27,3515.0
556,"2017/12/12, 17:00:00",98.275,98.31,98.265,98.3,2161.0
557,"2017/12/13, 17:00:00",98.31,98.31,98.275,98.29,1717.0
558,"2017/12/14, 17:00:00",98.285,98.285,98.265,98.275,1851.0
559,"2017/12/17, 17:00:00",98.27,98.275,98.265,98.275,1252.0
560,"2017/12/18, 17:00:00",98.27,98.275,98.255,98.265,10877.0
561,"2017/12/19, 17:00:00",98.26,98.275,98.25,98.27,2170.0
562,"2017/12/20, 17:00:00",98.27,98.275,98.26,98.26,3173.0
563,"2017/12/21, 17:00:00",98.26,98.26,98.245,98.245,423.0
564,"2017/12/25, 17:00:00",98.245,98.245,98.24,98.245,423.0
565,"2017/12/26, 17:00:00",98.245,98.255,98.245,98.25,1259.0
566,"2017/12/27, 17:00:00",98.255,98.255,98.25,98.25,2527.0
567,"2017/12/28, 17:00:00",98.25,98.255,98.25,98.255,374.0
568,"2018/01/01, 17:00:00",98.25,98.25,98.235,98.24,4053.0
569,"2018/01/02, 17:00:00",98.23,98.24,98.22,98.225,2431.0
570,"2018/01/03, 17:00:00",98.22,98.22,98.2,98.21,4062.0
571,"2018/01/04, 17:00:00",98.205,98.23,98.2,98.205,2827.0
572,"2018/01/07, 17:00:00",98.21,98.22,98.21,98.22,2176.0
573,"2018/01/08, 17:00:00",98.215,98.225,98.205,98.205,2919.0
574,"2018/01/09, 17:00:00",98.21,98.22,98.205,98.21,3298.0
575,"2018/01/10, 17:00:00",98.21,98.215,98.205,98.21,3564.0
576,"2018/01/11, 17:00:00",98.21,98.21,98.18,98.19,3368.0
577,"2018/01/14, 17:00:00",98.18,98.19,98.18,98.18,2989.0
578,"2018/01/16, 17:00:00",98.18,98.18,98.165,98.17,4660.0
579,"2018/01/17, 17:00:00",98.165,98.185,98.16,98.185,6459.0
580,"2018/01/18, 17:00:00",98.18,98.18,98.17,98.175,6882.0
581,"2018/01/21, 17:00:00",98.175,98.175,98.16,98.17,1866.0
582,"2018/01/22, 17:00:00",98.17,98.185,98.165,98.18,4606.0
583,"2018/01/23, 17:00:00",98.185,98.185,98.175,98.175,3793.0
584,"2018/01/24, 17:00:00",98.18,98.18,98.16,98.175,4351.0
585,"2018/01/25, 17:00:00",98.175,98.175,98.155,98.16,6538.0
586,"2018/01/28, 17:00:00",98.16,98.165,98.145,98.165,4673.0
