index,date,open,high,low,close,volume
174,"2010/10/06, 17:00:00",99.7,99.715,99.7,99.705,494.0
175,"2010/10/07, 17:00:00",99.72,99.725,99.71,99.71,210.0
176,"2010/10/10, 17:00:00",99.71,99.71,99.71,99.71,68.0
177,"2010/10/11, 17:00:00",99.71,99.725,99.705,99.71,1174.0
178,"2010/10/12, 17:00:00",99.725,99.725,99.715,99.72,391.0
179,"2010/10/13, 17:00:00",99.7,99.71,99.7,99.7,107.0
180,"2010/10/14, 17:00:00",99.71,99.72,99.71,99.71,21.0
181,"2010/10/17, 17:00:00",99.72,99.72,99.715,99.715,433.0
182,"2010/10/18, 17:00:00",99.72,99.735,99.715,99.73,815.0
183,"2010/10/19, 17:00:00",99.735,99.755,99.73,99.745,328.0
184,"2010/10/20, 17:00:00",99.75,99.75,99.735,99.74,268.0
185,"2010/10/21, 17:00:00",99.74,99.74,99.74,99.74,27.0
186,"2010/10/24, 17:00:00",99.75,99.75,99.74,99.74,24.0
187,"2010/10/25, 17:00:00",99.74,99.74,99.7,99.705,692.0
188,"2010/10/26, 17:00:00",99.69,99.7,99.675,99.685,784.0
189,"2010/10/27, 17:00:00",99.72,99.745,99.71,99.74,818.0
190,"2010/10/28, 17:00:00",99.74,99.755,99.73,99.75,636.0
191,"2010/10/31, 17:00:00",99.755,99.755,99.74,99.75,666.0
192,"2010/11/01, 17:00:00",99.74,99.755,99.74,99.75,143.0
193,"2010/11/02, 17:00:00",99.76,99.76,99.74,99.75,1827.0
194,"2010/11/03, 17:00:00",99.77,99.78,99.77,99.77,2405.0
195,"2010/11/04, 17:00:00",99.775,99.775,99.73,99.735,2405.0
196,"2010/11/07, 17:00:00",99.74,99.74,99.685,99.705,1722.0
197,"2010/11/08, 17:00:00",99.69,99.7,99.65,99.66,2583.0
198,"2010/11/09, 17:00:00",99.66,99.665,99.61,99.66,3371.0
199,"2010/11/10, 17:00:00",99.66,99.66,99.605,99.605,153.0
200,"2010/11/11, 17:00:00",99.615,99.64,99.58,99.6,3344.0
201,"2010/11/14, 17:00:00",99.57,99.61,99.55,99.575,1525.0
202,"2010/11/15, 17:00:00",99.57,99.585,99.565,99.585,1147.0
203,"2010/11/16, 17:00:00",99.57,99.625,99.57,99.61,849.0
204,"2010/11/17, 17:00:00",99.6,99.615,99.585,99.615,377.0
205,"2010/11/18, 17:00:00",99.61,99.625,99.605,99.615,679.0
206,"2010/11/21, 17:00:00",99.625,99.645,99.61,99.635,1739.0
207,"2010/11/22, 17:00:00",99.645,99.69,99.645,99.685,1735.0
208,"2010/11/23, 17:00:00",99.67,99.67,99.615,99.625,2003.0
209,"2010/11/24, 17:00:00",99.62,99.63,99.61,99.615,307.0
210,"2010/11/28, 17:00:00",99.615,99.635,99.615,99.625,295.0
211,"2010/11/29, 17:00:00",99.65,99.68,99.65,99.66,1816.0
212,"2010/11/30, 17:00:00",99.655,99.655,99.61,99.625,3618.0
213,"2010/12/01, 17:00:00",99.615,99.625,99.595,99.6,1197.0
214,"2010/12/02, 17:00:00",99.6,99.68,99.6,99.665,1784.0
215,"2010/12/05, 17:00:00",99.68,99.71,99.68,99.7,901.0
216,"2010/12/06, 17:00:00",99.705,99.705,99.61,99.615,2689.0
217,"2010/12/07, 17:00:00",99.625,99.625,99.515,99.54,6121.0
218,"2010/12/08, 17:00:00",99.545,99.555,99.525,99.535,696.0
219,"2010/12/09, 17:00:00",99.53,99.53,99.505,99.515,1416.0
220,"2010/12/12, 17:00:00",99.505,99.55,99.48,99.545,873.0
221,"2010/12/13, 17:00:00",99.525,99.55,99.5,99.515,1417.0
222,"2010/12/14, 17:00:00",99.495,99.52,99.48,99.49,892.0
223,"2010/12/15, 17:00:00",99.48,99.51,99.45,99.495,1451.0
224,"2010/12/16, 17:00:00",99.505,99.53,99.505,99.525,506.0
225,"2010/12/19, 17:00:00",99.535,99.555,99.535,99.545,214.0
226,"2010/12/20, 17:00:00",99.545,99.56,99.54,99.55,697.0
227,"2010/12/21, 17:00:00",99.565,99.565,99.535,99.545,990.0
228,"2010/12/22, 17:00:00",99.535,99.535,99.505,99.515,513.0
229,"2010/12/26, 17:00:00",99.51,99.54,99.49,99.525,557.0
230,"2010/12/27, 17:00:00",99.525,99.535,99.51,99.52,2124.0
231,"2010/12/28, 17:00:00",99.52,99.595,99.51,99.58,1690.0
232,"2010/12/29, 17:00:00",99.58,99.6,99.565,99.59,1648.0
233,"2010/12/30, 17:00:00",99.6,99.635,99.6,99.63,1008.0
234,"2011/01/02, 17:00:00",99.625,99.63,99.6,99.63,2117.0
235,"2011/01/03, 17:00:00",99.625,99.645,99.605,99.61,2873.0
236,"2011/01/04, 17:00:00",99.615,99.62,99.5,99.505,3139.0
237,"2011/01/05, 17:00:00",99.54,99.54,99.51,99.52,1352.0
238,"2011/01/06, 17:00:00",99.52,99.615,99.5,99.605,3503.0
239,"2011/01/09, 17:00:00",99.61,99.635,99.61,99.63,466.0
240,"2011/01/10, 17:00:00",99.625,99.64,99.61,99.63,1455.0
241,"2011/01/11, 17:00:00",99.63,99.63,99.605,99.63,831.0
242,"2011/01/12, 17:00:00",99.62,99.65,99.62,99.64,1470.0
243,"2011/01/13, 17:00:00",99.64,99.645,99.62,99.635,2169.0
244,"2011/01/16, 17:00:00",99.65,99.655,99.62,99.65,1404.0
245,"2011/01/18, 17:00:00",99.645,99.655,99.645,99.655,456.0
246,"2011/01/19, 17:00:00",99.66,99.66,99.61,99.615,1402.0
247,"2011/01/20, 17:00:00",99.62,99.625,99.61,99.61,658.0
248,"2011/01/23, 17:00:00",99.605,99.62,99.605,99.61,716.0
249,"2011/01/24, 17:00:00",99.615,99.655,99.605,99.645,1277.0
250,"2011/01/25, 17:00:00",99.64,99.645,99.615,99.635,1098.0
251,"2011/01/26, 17:00:00",99.635,99.67,99.625,99.665,1095.0
252,"2011/01/27, 17:00:00",99.665,99.69,99.64,99.68,2974.0
253,"2011/01/30, 17:00:00",99.685,99.695,99.68,99.685,1071.0
254,"2011/01/31, 17:00:00",99.685,99.69,99.645,99.655,997.0
255,"2011/02/01, 17:00:00",99.66,99.66,99.61,99.625,2464.0
256,"2011/02/02, 17:00:00",99.615,99.615,99.58,99.605,2604.0
257,"2011/02/03, 17:00:00",99.59,99.62,99.555,99.56,2341.0
258,"2011/02/06, 17:00:00",99.56,99.56,99.52,99.545,1646.0
259,"2011/02/07, 17:00:00",99.54,99.545,99.48,99.485,2628.0
260,"2011/02/08, 17:00:00",99.485,99.535,99.485,99.525,2784.0
261,"2011/02/09, 17:00:00",99.52,99.535,99.505,99.51,1785.0
262,"2011/02/10, 17:00:00",99.515,99.535,99.505,99.515,1612.0
263,"2011/02/13, 17:00:00",99.51,99.52,99.505,99.52,535.0
264,"2011/02/14, 17:00:00",99.52,99.525,99.485,99.52,1863.0
265,"2011/02/15, 17:00:00",99.52,99.545,99.505,99.52,2161.0
266,"2011/02/16, 17:00:00",99.54,99.6,99.525,99.59,2923.0
267,"2011/02/17, 17:00:00",99.585,99.62,99.575,99.615,1237.0
268,"2011/02/20, 17:00:00",99.62,99.645,99.62,99.64,2333.0
269,"2011/02/22, 17:00:00",99.635,99.665,99.625,99.66,2733.0
270,"2011/02/23, 17:00:00",99.655,99.67,99.65,99.66,5914.0
271,"2011/02/24, 17:00:00",99.66,99.675,99.655,99.675,2085.0
272,"2011/02/27, 17:00:00",99.675,99.695,99.675,99.69,7455.0
273,"2011/02/28, 17:00:00",99.685,99.705,99.675,99.695,1708.0
274,"2011/03/01, 17:00:00",99.7,99.705,99.67,99.68,6469.0
275,"2011/03/02, 17:00:00",99.665,99.665,99.62,99.63,5799.0
276,"2011/03/03, 17:00:00",99.635,99.69,99.595,99.685,7045.0
277,"2011/03/06, 17:00:00",99.69,99.69,99.665,99.685,2601.0
278,"2011/03/07, 17:00:00",99.68,99.69,99.655,99.66,3236.0
279,"2011/03/08, 17:00:00",99.66,99.685,99.66,99.675,3845.0
280,"2011/03/09, 17:00:00",99.685,99.71,99.68,99.695,5554.0
281,"2011/03/10, 17:00:00",99.72,99.72,99.695,99.705,3466.0
282,"2011/03/13, 17:00:00",99.71,99.735,99.705,99.725,4135.0
283,"2011/03/14, 17:00:00",99.725,99.77,99.725,99.725,14856.0
284,"2011/03/15, 17:00:00",99.725,99.76,99.725,99.74,18443.0
285,"2011/03/16, 17:00:00",99.75,99.75,99.72,99.73,8623.0
286,"2011/03/17, 17:00:00",99.725,99.74,99.72,99.73,661.0
287,"2011/03/20, 17:00:00",99.72,99.725,99.7,99.705,1639.0
288,"2011/03/21, 17:00:00",99.7,99.705,99.69,99.695,1951.0
289,"2011/03/22, 17:00:00",99.695,99.705,99.685,99.69,2020.0
290,"2011/03/23, 17:00:00",99.69,99.69,99.665,99.675,5652.0
291,"2011/03/24, 17:00:00",99.665,99.67,99.64,99.645,6911.0
292,"2011/03/27, 17:00:00",99.64,99.645,99.625,99.635,5730.0
293,"2011/03/28, 17:00:00",99.64,99.645,99.63,99.635,7348.0
294,"2011/03/29, 17:00:00",99.635,99.65,99.63,99.64,2529.0
295,"2011/03/30, 17:00:00",99.64,99.67,99.62,99.67,11270.0
296,"2011/03/31, 17:00:00",99.625,99.66,99.585,99.655,18592.0
297,"2011/04/03, 17:00:00",99.66,99.69,99.66,99.68,3796.0
298,"2011/04/04, 17:00:00",99.68,99.69,99.625,99.63,6347.0
299,"2011/04/05, 17:00:00",99.65,99.65,99.625,99.64,5659.0
300,"2011/04/06, 17:00:00",99.635,99.675,99.63,99.66,2739.0
301,"2011/04/07, 17:00:00",99.66,99.67,99.635,99.665,2961.0
302,"2011/04/10, 17:00:00",99.665,99.665,99.64,99.655,2490.0
303,"2011/04/11, 17:00:00",99.65,99.7,99.65,99.69,8012.0
304,"2011/04/12, 17:00:00",99.695,99.7,99.68,99.695,5161.0
305,"2011/04/13, 17:00:00",99.695,99.715,99.675,99.68,6309.0
306,"2011/04/14, 17:00:00",99.68,99.715,99.68,99.715,5526.0
307,"2011/04/17, 17:00:00",99.715,99.74,99.71,99.725,6569.0
308,"2011/04/18, 17:00:00",99.73,99.735,99.725,99.735,7355.0
309,"2011/04/19, 17:00:00",99.73,99.735,99.72,99.73,3215.0
310,"2011/04/20, 17:00:00",99.735,99.74,99.73,99.73,3921.0
311,"2011/04/24, 17:00:00",99.73,99.735,99.73,99.73,558.0
312,"2011/04/25, 17:00:00",99.735,99.745,99.73,99.74,6212.0
313,"2011/04/26, 17:00:00",99.745,99.745,99.715,99.74,6744.0
314,"2011/04/27, 17:00:00",99.745,99.755,99.745,99.745,7585.0
315,"2011/04/28, 17:00:00",99.75,99.76,99.74,99.75,5579.0
316,"2011/05/01, 17:00:00",99.755,99.76,99.745,99.75,5243.0
317,"2011/05/02, 17:00:00",99.76,99.76,99.745,99.755,1920.0
318,"2011/05/03, 17:00:00",99.76,99.78,99.745,99.77,8823.0
319,"2011/05/04, 17:00:00",99.775,99.795,99.77,99.775,6064.0
320,"2011/05/05, 17:00:00",99.77,99.795,99.745,99.79,7074.0
321,"2011/05/08, 17:00:00",99.775,99.805,99.775,99.8,4464.0
322,"2011/05/09, 17:00:00",99.795,99.8,99.785,99.785,4586.0
323,"2011/05/10, 17:00:00",99.785,99.8,99.775,99.795,5189.0
324,"2011/05/11, 17:00:00",99.8,99.805,99.795,99.795,4544.0
325,"2011/05/12, 17:00:00",99.8,99.8,99.79,99.795,3866.0
326,"2011/05/15, 17:00:00",99.795,99.8,99.795,99.8,1056.0
327,"2011/05/16, 17:00:00",99.795,99.815,99.795,99.805,5335.0
328,"2011/05/17, 17:00:00",99.81,99.81,99.785,99.795,6553.0
329,"2011/05/18, 17:00:00",99.79,99.815,99.78,99.81,6342.0
330,"2011/05/19, 17:00:00",99.81,99.82,99.81,99.81,1338.0
331,"2011/05/22, 17:00:00",99.815,99.825,99.805,99.81,1522.0
332,"2011/05/23, 17:00:00",99.81,99.81,99.795,99.805,10312.0
333,"2011/05/24, 17:00:00",99.805,99.815,99.8,99.805,4561.0
334,"2011/05/25, 17:00:00",99.81,99.82,99.805,99.815,4561.0
335,"2011/05/26, 17:00:00",99.82,99.83,99.815,99.825,5697.0
336,"2011/05/29, 17:00:00",99.825,99.825,99.815,99.825,2579.0
337,"2011/05/31, 17:00:00",99.825,99.83,99.82,99.825,2246.0
338,"2011/06/01, 17:00:00",99.825,99.83,99.815,99.825,7367.0
339,"2011/06/02, 17:00:00",99.82,99.835,99.815,99.825,6832.0
340,"2011/06/05, 17:00:00",99.825,99.825,99.82,99.825,973.0
341,"2011/06/06, 17:00:00",99.82,99.825,99.815,99.825,1787.0
342,"2011/06/07, 17:00:00",99.82,99.835,99.82,99.825,4967.0
343,"2011/06/08, 17:00:00",99.82,99.825,99.815,99.82,3027.0
344,"2011/06/09, 17:00:00",99.815,99.83,99.815,99.825,1074.0
345,"2011/06/12, 17:00:00",99.825,99.83,99.82,99.83,1065.0
346,"2011/06/13, 17:00:00",99.825,99.83,99.815,99.82,3634.0
347,"2011/06/14, 17:00:00",99.82,99.83,99.81,99.82,4970.0
348,"2011/06/15, 17:00:00",99.825,99.835,99.82,99.82,6694.0
349,"2011/06/16, 17:00:00",99.83,99.83,99.82,99.82,2413.0
350,"2011/06/19, 17:00:00",99.82,99.83,99.815,99.82,5854.0
351,"2011/06/20, 17:00:00",99.82,99.825,99.815,99.82,4313.0
352,"2011/06/21, 17:00:00",99.815,99.82,99.81,99.815,6540.0
353,"2011/06/22, 17:00:00",99.81,99.84,99.81,99.83,4830.0
354,"2011/06/23, 17:00:00",99.825,99.84,99.825,99.83,3518.0
355,"2011/06/26, 17:00:00",99.835,99.835,99.825,99.83,2287.0
356,"2011/06/27, 17:00:00",99.83,99.83,99.8,99.805,16260.0
357,"2011/06/28, 17:00:00",99.805,99.82,99.805,99.81,3792.0
358,"2011/06/29, 17:00:00",99.815,99.825,99.81,99.815,6315.0
359,"2011/06/30, 17:00:00",99.815,99.825,99.81,99.815,3149.0
360,"2011/07/03, 17:00:00",99.81,99.825,99.81,99.82,765.0
361,"2011/07/05, 17:00:00",99.82,99.83,99.815,99.825,4254.0
362,"2011/07/06, 17:00:00",99.825,99.83,99.825,99.825,2075.0
363,"2011/07/07, 17:00:00",99.825,99.85,99.82,99.845,2822.0
364,"2011/07/10, 17:00:00",99.85,99.865,99.845,99.86,7914.0
365,"2011/07/11, 17:00:00",99.865,99.865,99.83,99.835,9441.0
366,"2011/07/12, 17:00:00",99.84,99.85,99.83,99.845,5727.0
367,"2011/07/13, 17:00:00",99.845,99.86,99.845,99.845,7035.0
368,"2011/07/14, 17:00:00",99.855,99.855,99.84,99.855,5636.0
369,"2011/07/17, 17:00:00",99.835,99.855,99.835,99.855,6448.0
370,"2011/07/18, 17:00:00",99.85,99.855,99.83,99.835,6466.0
371,"2011/07/19, 17:00:00",99.835,99.845,99.825,99.84,4600.0
372,"2011/07/20, 17:00:00",99.835,99.85,99.825,99.835,5757.0
