index,date,open,high,low,close,volume
255,"2007/05/01, 17:00:00",95.2,95.2,95.2,95.2,0.0
256,"2007/05/02, 17:00:00",95.15,95.15,95.15,95.15,0.0
257,"2007/05/03, 17:00:00",95.18,95.18,95.18,95.18,0.0
258,"2007/05/06, 17:00:00",95.175,95.175,95.175,95.175,0.0
259,"2007/05/07, 17:00:00",95.175,95.175,95.175,95.175,0.0
260,"2007/05/08, 17:00:00",95.135,95.135,95.135,95.135,0.0
261,"2007/05/09, 17:00:00",95.155,95.155,95.155,95.155,0.0
262,"2007/05/10, 17:00:00",95.14,95.14,95.14,95.14,0.0
263,"2007/05/13, 17:00:00",95.12,95.12,95.12,95.12,0.0
264,"2007/05/14, 17:00:00",95.105,95.105,95.105,95.105,0.0
265,"2007/05/15, 17:00:00",95.115,95.115,95.115,95.115,0.0
266,"2007/05/16, 17:00:00",95.06,95.06,95.06,95.06,0.0
267,"2007/05/17, 17:00:00",95.015,95.015,95.015,95.015,0.0
268,"2007/05/20, 17:00:00",95.025,95.025,95.025,95.025,0.0
269,"2007/05/21, 17:00:00",95.0,95.0,95.0,95.0,0.0
270,"2007/05/22, 17:00:00",95.0,95.0,94.985,94.985,0.0
271,"2007/05/23, 17:00:00",94.985,94.985,94.985,94.985,0.0
272,"2007/05/24, 17:00:00",94.985,94.985,94.985,94.985,0.0
273,"2007/05/28, 17:00:00",94.945,94.945,94.945,94.945,0.0
274,"2007/05/29, 17:00:00",94.945,94.945,94.945,94.945,0.0
275,"2007/05/30, 17:00:00",94.9,94.9,94.9,94.9,0.0
276,"2007/05/31, 17:00:00",94.835,94.835,94.835,94.835,1.0
277,"2007/06/03, 17:00:00",94.84,94.84,94.84,94.84,0.0
278,"2007/06/04, 17:00:00",94.815,94.815,94.815,94.815,0.0
279,"2007/06/05, 17:00:00",94.83,94.83,94.83,94.83,0.0
280,"2007/06/06, 17:00:00",94.81,94.81,94.81,94.81,0.0
281,"2007/06/07, 17:00:00",94.8,94.8,94.8,94.8,0.0
282,"2007/06/10, 17:00:00",94.795,94.795,94.795,94.795,0.0
283,"2007/06/11, 17:00:00",94.735,94.755,94.735,94.755,200.0
284,"2007/06/12, 17:00:00",94.735,94.735,94.735,94.735,0.0
285,"2007/06/13, 17:00:00",94.735,94.735,94.735,94.735,0.0
286,"2007/06/14, 17:00:00",94.75,94.75,94.75,94.75,0.0
287,"2007/06/17, 17:00:00",94.78,94.78,94.78,94.78,0.0
288,"2007/06/18, 17:00:00",94.83,94.83,94.83,94.83,0.0
289,"2007/06/19, 17:00:00",94.805,94.805,94.805,94.805,0.0
290,"2007/06/20, 17:00:00",94.815,94.815,94.815,94.815,0.0
291,"2007/06/21, 17:00:00",94.835,94.86,94.835,94.86,1.0
292,"2007/06/24, 17:00:00",94.905,94.905,94.905,94.905,0.0
293,"2007/06/25, 17:00:00",94.89,94.89,94.89,94.89,0.0
294,"2007/06/26, 17:00:00",94.95,94.95,94.9,94.9,8.0
295,"2007/06/27, 17:00:00",94.845,94.845,94.845,94.845,0.0
296,"2007/06/28, 17:00:00",94.895,94.895,94.895,94.895,0.0
297,"2007/07/01, 17:00:00",94.9,94.9,94.9,94.9,0.0
298,"2007/07/02, 17:00:00",94.875,94.875,94.875,94.875,0.0
299,"2007/07/03, 17:00:00",94.875,94.875,94.875,94.875,0.0
300,"2007/07/04, 17:00:00",94.8,94.8,94.8,94.8,0.0
301,"2007/07/05, 17:00:00",94.78,94.78,94.78,94.78,0.0
302,"2007/07/08, 17:00:00",94.78,94.78,94.78,94.78,0.0
303,"2007/07/09, 17:00:00",94.86,94.86,94.86,94.86,0.0
304,"2007/07/10, 17:00:00",94.845,94.845,94.845,94.845,0.0
305,"2007/07/11, 17:00:00",94.83,94.83,94.83,94.83,0.0
306,"2007/07/12, 17:00:00",94.825,94.83,94.825,94.83,1.0
307,"2007/07/15, 17:00:00",94.86,94.86,94.86,94.86,0.0
308,"2007/07/16, 17:00:00",94.84,94.84,94.84,94.84,0.0
309,"2007/07/17, 17:00:00",94.875,94.875,94.875,94.875,0.0
310,"2007/07/18, 17:00:00",94.875,94.875,94.875,94.875,0.0
311,"2007/07/19, 17:00:00",94.94,94.94,94.925,94.925,200.0
312,"2007/07/22, 17:00:00",94.9,94.9,94.9,94.9,0.0
313,"2007/07/23, 17:00:00",94.92,94.92,94.92,94.92,0.0
314,"2007/07/24, 17:00:00",94.95,94.95,94.95,94.95,0.0
315,"2007/07/25, 17:00:00",95.04,95.125,95.04,95.1,40.0
316,"2007/07/26, 17:00:00",95.125,95.125,95.125,95.125,0.0
317,"2007/07/29, 17:00:00",95.135,95.135,95.135,95.135,0.0
318,"2007/07/30, 17:00:00",95.15,95.15,95.15,95.15,0.0
319,"2007/07/31, 17:00:00",95.175,95.175,95.175,95.175,0.0
320,"2007/08/01, 17:00:00",95.175,95.175,95.175,95.175,0.0
321,"2007/08/02, 17:00:00",95.275,95.275,95.275,95.275,0.0
322,"2007/08/05, 17:00:00",95.28,95.28,95.28,95.28,0.0
323,"2007/08/06, 17:00:00",95.195,95.195,95.195,95.195,0.0
324,"2007/08/07, 17:00:00",95.155,95.155,95.155,95.155,0.0
325,"2007/08/08, 17:00:00",95.34,95.34,95.34,95.34,0.0
326,"2007/08/09, 17:00:00",95.405,95.405,95.405,95.405,0.0
327,"2007/08/12, 17:00:00",95.375,95.375,95.375,95.375,0.0
328,"2007/08/13, 17:00:00",95.41,95.41,95.41,95.41,0.0
329,"2007/08/14, 17:00:00",95.56,95.56,95.535,95.535,20.0
330,"2007/08/15, 17:00:00",95.69,95.69,95.69,95.69,0.0
331,"2007/08/16, 17:00:00",95.665,95.67,95.665,95.67,5.0
332,"2007/08/19, 17:00:00",95.67,95.7,95.67,95.7,220.0
333,"2007/08/20, 17:00:00",95.735,95.735,95.735,95.735,70.0
334,"2007/08/21, 17:00:00",95.6,95.6,95.6,95.6,0.0
335,"2007/08/22, 17:00:00",95.49,95.565,95.49,95.535,60.0
336,"2007/08/23, 17:00:00",95.48,95.48,95.435,95.435,20.0
337,"2007/08/26, 17:00:00",95.44,95.5,95.44,95.5,83.0
338,"2007/08/27, 17:00:00",95.565,95.62,95.565,95.605,32.0
339,"2007/08/28, 17:00:00",95.63,95.63,95.57,95.6,333.0
340,"2007/08/29, 17:00:00",95.605,95.645,95.59,95.645,123.0
341,"2007/08/30, 17:00:00",95.59,95.615,95.585,95.585,15.0
342,"2007/09/03, 17:00:00",95.6,95.61,95.585,95.61,50.0
343,"2007/09/04, 17:00:00",95.66,95.73,95.66,95.705,142.0
344,"2007/09/05, 17:00:00",95.66,95.66,95.66,95.66,0.0
345,"2007/09/06, 17:00:00",95.735,95.9,95.735,95.9,638.0
346,"2007/09/09, 17:00:00",95.9,95.9,95.9,95.9,0.0
347,"2007/09/10, 17:00:00",95.83,95.855,95.795,95.81,603.0
348,"2007/09/11, 17:00:00",95.77,95.77,95.745,95.76,278.0
349,"2007/09/12, 17:00:00",95.715,95.715,95.665,95.685,560.0
350,"2007/09/13, 17:00:00",95.705,95.705,95.67,95.67,10.0
351,"2007/09/16, 17:00:00",95.64,95.675,95.64,95.675,13.0
352,"2007/09/17, 17:00:00",95.61,95.865,95.59,95.865,150.0
353,"2007/09/18, 17:00:00",95.835,95.89,95.82,95.89,110.0
354,"2007/09/19, 17:00:00",95.815,95.815,95.735,95.765,186.0
355,"2007/09/20, 17:00:00",95.76,95.76,95.76,95.76,0.0
356,"2007/09/23, 17:00:00",95.75,95.75,95.745,95.745,2.0
357,"2007/09/24, 17:00:00",95.8,95.845,95.8,95.825,668.0
358,"2007/09/25, 17:00:00",95.835,95.835,95.79,95.795,273.0
359,"2007/09/26, 17:00:00",95.82,95.82,95.81,95.81,129.0
360,"2007/09/27, 17:00:00",95.825,95.825,95.78,95.79,701.0
361,"2007/09/30, 17:00:00",95.75,95.75,95.75,95.75,0.0
362,"2007/10/01, 17:00:00",95.72,95.76,95.72,95.755,26.0
363,"2007/10/02, 17:00:00",95.765,95.775,95.735,95.75,251.0
364,"2007/10/03, 17:00:00",95.71,95.73,95.71,95.725,182.0
365,"2007/10/04, 17:00:00",95.725,95.735,95.6,95.63,1147.0
366,"2007/10/07, 17:00:00",95.63,95.63,95.63,95.63,0.0
367,"2007/10/08, 17:00:00",95.615,95.615,95.57,95.6,705.0
368,"2007/10/09, 17:00:00",95.57,95.595,95.545,95.595,1286.0
369,"2007/10/10, 17:00:00",95.55,95.595,95.545,95.58,1591.0
370,"2007/10/11, 17:00:00",95.55,95.57,95.54,95.545,290.0
371,"2007/10/14, 17:00:00",95.535,95.54,95.5,95.525,1625.0
372,"2007/10/15, 17:00:00",95.53,95.595,95.53,95.59,996.0
373,"2007/10/16, 17:00:00",95.615,95.715,95.615,95.7,678.0
374,"2007/10/17, 17:00:00",95.635,95.775,95.635,95.775,458.0
375,"2007/10/18, 17:00:00",95.8,95.895,95.8,95.875,1885.0
376,"2007/10/21, 17:00:00",95.855,95.925,95.81,95.855,916.0
